epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
180.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.9129790754151,0.00149129790754151,0.6305759505414414,0.0023649774563413227,94.076,95.25,67.52189681306481
181.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,15.02776162552168,0.001502776162552168,0.8065916211978651,0.0018631189849460659,94.284,95.19,66.04027695953846
182.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.964310671195681,0.0014964310671195683,0.6608920319668343,0.002264259507965537,94.212,95.02,65.81049957871437
183.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.744630699588381,0.001474463069958838,0.8532470439154597,0.0017280611523629596,94.354,95.07,65.36804591491818
184.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,15.249086296173076,0.0015249086296173077,1.141764502035888,0.0013355719387826762,94.488,95.11,63.840825121849775
185.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,15.319888050417504,0.0015319888050417505,0.5015537146202421,0.0030544860109384606,94.388,95.32,65.34084691107273
186.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.812472798974126,0.0014812472798974125,0.5375733291088595,0.002755432979446526,94.544,95.06,62.69533944129944
187.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.46052696987067,0.0014460526969870672,0.7423753962377763,0.001947872605039714,94.674,95.06,62.70589730143547
188.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.839622674320818,0.001383962267432082,0.506206684335863,0.002733986551852478,94.534,95.36,63.326937198638916
189.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.49523041546715,0.0014495230415467152,0.9264468671827916,0.001564604612409703,94.38,95.07,64.300323035568
190.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,15.075150506111838,0.001507515050611184,1.090098976585841,0.0013829157562670852,94.48,95.18,63.27601921185851
191.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.802444251444062,0.0014802444251444061,0.6766451849463342,0.00218762278676646,94.582,95.13,62.95370529778302
192.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.760106316327391,0.0014760106316327392,0.6441776853320044,0.0022913097818220984,94.5,95.11,63.47286207973957
193.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.559781151707924,0.0014559781151707925,0.7482792575364913,0.0019457683752509857,94.474,95.21,62.76531718298793
194.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.267479370246704,0.0014267479370246704,1.0862146850292194,0.001313504555488762,94.492,95.19,63.14986710622907
195.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.996938157520654,0.0013996938157520655,0.8036974235982459,0.0017415681258320763,94.536,95.12,62.62825992330909
196.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.6215173375292,0.00146215173375292,0.6980986488757993,0.0020944772434490925,94.788,95.27,61.20325708016753
197.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.403360636850788,0.0014403360636850789,0.9358236143102121,0.0015391106204845437,94.5,95.07,62.74594705924392
198.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.678780545027827,0.0014678780545027829,0.9824564968516715,0.001494089620463265,94.824,95.12,59.36000820621848
199.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.70994347941858,0.001470994347941858,0.7855165340380428,0.001872645939583262,94.762,95.09,60.91521782055497
200.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.39081776446621,0.001439081776446621,0.6597163361598933,0.0021813644707106895,94.606,95.18,61.7515092343092
201.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.803734009996093,0.0014803734009996095,0.6087999562518691,0.00243162534063514,94.69,95.18,59.31676399335265
202.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.462804072582786,0.0014462804072582786,0.5812910455111496,0.0024880486606954585,94.852,95.08,60.026450511068106
203.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.529246874765665,0.0014529246874765665,0.7169784722221826,0.0020264551081616345,94.83,95.15,59.74081014841795
204.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.041548982867512,0.0014041548982867513,0.6564424751177725,0.002139037237093519,94.854,95.35,59.967320807278156
205.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.032837722483492,0.0014032837722483492,0.7709223158546468,0.0018202661194113505,94.956,95.12,58.45601714029908
206.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.065550742733853,0.0014065550742733853,0.8280095315115585,0.0016987184576313667,94.888,95.33,57.79563616961241
207.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.560880671480167,0.0014560880671480167,0.46379958961851875,0.0031394768338317597,94.762,95.02,59.9014107696712
208.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.261828908492241,0.0014261828908492243,0.9010448057652038,0.0015828101796092724,95.052,95.15,57.019867016002536
209.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.24995038594191,0.001424995038594191,0.7371394193430779,0.0019331418198529047,94.968,95.28,58.18923158198595
210.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.287457522897956,0.0014287457522897957,0.9385328875450998,0.0015223182599673573,94.974,95.35,57.69688220694661
211.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.244511949169338,0.001424451194916934,0.5210021268660767,0.002734060230205333,94.944,95.28,58.89704141393304
212.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.147028160657817,0.0014147028160657817,0.794601484290096,0.0017803928686713814,94.956,95.23,57.403955798596144
213.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.951200920113731,0.0013951200920113733,0.8999677187950414,0.0015501890377571396,95.13,95.39,56.63786267861724
214.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.994772125431798,0.0013994772125431798,0.6785070611558432,0.0020625831220667874,95.152,95.14,56.62041985243559
215.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.608971437621186,0.0013608971437621185,0.7692181725354342,0.0017691952587085148,95.198,95.47,55.5186965726316
216.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.872737108241889,0.001387273710824189,1.0249501185456584,0.0013535036346867745,95.216,95.3,56.05928909406066
217.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.153861476630821,0.001415386147663082,0.5827408013518699,0.0024288433972352746,95.192,95.35,55.07620500586927
218.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.665784227434276,0.0013665784227434277,1.0636307076758047,0.0012848241526700653,95.244,95.54,54.2105958648026
219.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.699299440990625,0.0013699299440990626,1.1596952291850267,0.00118128445269347,95.116,95.55,55.749694691970944
220.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.554255044707352,0.0013554255044707353,0.6957365973890074,0.0019481877330550657,95.21,95.55,55.4040711261332
221.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.855744816605835,0.0013855744816605835,0.8189474756744629,0.0016918966390603524,95.164,95.42,55.86512744054198
222.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.038485717885886,0.0014038485717885886,1.0301618649904032,0.0013627456223121465,95.14,95.46,55.90232698619366
223.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.711329491661877,0.0013711329491661877,0.6306736894258025,0.002174076661442048,95.136,95.35,55.62548289448023
224.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.47035338453307,0.001347035338453307,1.0177362320964725,0.0013235603646324934,95.254,95.65,55.12969617173076
225.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.652537720759398,0.0013652537720759397,1.2478146660750429,0.0010941158244038736,95.266,95.52,55.06420035660267
226.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.574372348979827,0.0013574372348979828,0.8470969927883982,0.0016024578607340963,95.364,95.39,54.294257536530495
227.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.883781184102807,0.0013883781184102807,0.8136046867205953,0.001706452950764616,95.4,95.51,53.81322367116809
228.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.490366931212666,0.0013490366931212666,1.1686120132607203,0.0011543922857314432,95.454,95.34,52.869867738336325
229.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.846026195423368,0.0013846026195423369,1.0083627528948658,0.0013731195599672242,95.33,95.38,53.69478429667652
230.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.342626915382452,0.0013342626915382452,0.700900999225573,0.0019036393057114697,95.452,95.44,52.71454147994518
231.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.462462253602592,0.0013462462253602593,0.8072475640848632,0.0016676993344494416,95.364,95.47,53.670633394271135
232.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.638610930151636,0.0013638610930151636,0.5063639845069117,0.002693440163093881,95.442,95.55,53.805973902344704
233.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.60195196750346,0.001360195196750346,1.0953599844928292,0.0012417791557175974,95.274,95.38,54.38743207231164
234.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.672263009525935,0.0013672263009525936,0.7874809567210826,0.0017362023669060616,95.43,95.48,53.179254207760096
235.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.011109822131543,0.0014011109822131542,0.9889833103876251,0.0014167185305321264,95.56,95.51,52.31944101676345
236.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.637510001838747,0.0013637510001838747,1.3813388690133737,0.000987267520502003,95.548,95.54,52.01083308085799
237.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.927974896914533,0.0013927974896914533,0.6610657018214456,0.002106897220433392,95.332,95.61,53.20510561391711
238.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.084346459296654,0.0014084346459296655,1.052273044439257,0.001338468806525594,95.656,95.56,51.25751570612192
239.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.484517107429687,0.0013484517107429687,0.9430960020470736,0.0014298138342396052,95.472,95.5,51.98113531246781
240.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.52741600722871,0.0013527416007228712,1.0451777334680694,0.0012942694408866278,95.402,95.4,52.782767951488495
241.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.817962749773976,0.0013817962749773976,1.1839507656592974,0.0011671061965215484,95.608,95.57,51.90120580419898
242.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.934537515528811,0.0013934537515528811,0.67922714009922,0.002051528375838057,95.592,95.45,51.29184762388468
243.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.69173428690745,0.001369173428690745,0.7283696736224022,0.001879778192688106,95.378,95.4,54.411604318767786
244.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.249693766914795,0.0013249693766914795,0.7497674873466501,0.0017671736892465285,95.594,95.45,51.55236803367734
245.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.981276618672286,0.0013981276618672287,0.8719503806043785,0.0016034486513993363,95.438,95.57,52.60548888519406
246.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.912498841911962,0.0013912498841911962,0.5056504347908773,0.0027514064825566254,95.718,95.47,50.47946729324758
247.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.670010419571895,0.0013670010419571895,0.7191686425039475,0.0019008073505508633,95.662,95.49,50.09695114195347
248.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.746451208617913,0.0013746451208617914,0.5489237483913543,0.0025042551445264498,95.46,95.55,52.313569098711014
249.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.724329323684737,0.0013724329323684737,0.6779426524800319,0.0020244085946619166,95.556,95.58,51.481309961527586
250.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.665201133080982,0.0013665201133080983,0.7678849943188774,0.0017795895523654776,95.53,95.64,51.599978253245354
251.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.565656637433008,0.0013565656637433009,1.0603279348589647,0.0012793831220939578,95.488,95.48,51.772884756326675
252.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.370598386907462,0.0013370598386907462,0.810842126110123,0.0016489767806034735,95.584,95.55,50.34870203025639
253.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.61381677965726,0.001361381677965726,0.6140214967598276,0.002217156378318503,95.77,95.41,49.85036580264568
254.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.364150409071781,0.0013364150409071781,0.6491253865838621,0.0020587933680121496,95.58,95.57,51.70981165766716
255.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.446002122635155,0.0013446002122635156,0.7420027893965694,0.0018121228538197356,95.744,95.51,49.99378398805857
256.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.777048151662006,0.0013777048151662006,0.8740567406376533,0.0015762189696759497,95.708,95.56,49.411478612571955
257.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.933551661236931,0.0013933551661236931,0.4579280903615966,0.0030427379220686144,95.598,95.59,50.733390402048826
258.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.014254891997869,0.001401425489199787,0.8393328895720735,0.0016696897102582164,95.656,95.52,50.140541300177574
259.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.279528369918232,0.0013279528369918234,0.7468267118729657,0.0017781271289312246,95.672,95.57,50.07321472465992
260.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.653065944569777,0.0013653065944569777,0.9676586062994151,0.0014109383056884852,95.722,95.65,49.26208535954356
261.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.521571239945658,0.0013521571239945658,1.057847120089776,0.0012782160090201054,95.834,95.52,48.31872436776757
262.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.483118536708659,0.001348311853670866,1.2318293208444697,0.0010945606106749779,95.942,95.62,48.904179353266954
263.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.588038138643979,0.001358803813864398,0.6978318664252365,0.001947179369760088,95.69,95.58,49.3822419308126
264.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.603548493143645,0.0013603548493143645,1.0231508233375295,0.0013295741138895552,95.72,95.67,49.47116030193865
265.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.161079153700173,0.0014161079153700174,0.6071831112120287,0.0023322584064356684,95.93,95.62,47.931506630033255
266.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.607072064352252,0.0013607072064352253,0.9596068953264835,0.0014179839818390186,95.574,95.61,50.721313036978245
267.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.520066674655318,0.0013520066674655318,0.7734277971066693,0.0017480709544229975,95.65,95.64,49.945195361971855
268.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.608061606786606,0.0013608061606786607,0.9285390712369744,0.0014655346262013851,95.832,95.58,49.6524053812027
269.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.793106303903869,0.001379310630390387,0.758049961188291,0.0018195510863535046,95.72,95.65,49.44836575165391
270.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.271420416000666,0.0013271420416000666,0.6677175687894821,0.001987579934441545,95.788,95.52,48.91372170858085
