epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
172.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7572485226804339,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.838925147682871,0.0007838925147682871,0.7192955479822372,0.0010898058759952803,94.346,95.0,82.46728337556124
173.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7591666814006502,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.836241896850746,0.0007836241896850746,1.06187689947907,0.0007379614247842673,94.12,94.99,82.97183553129435
174.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7606596483294007,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.83336823864441,0.000783336823864441,0.8761998412010944,0.0008940161673513239,94.234,95.13,81.97529826313257
175.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7613848197795546,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.830683208331135,0.0007830683208331136,0.7283449831528714,0.0010751338156313715,94.106,95.19,83.89163126051426
176.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7603378225775326,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.8280952571067814,0.0007828095257106782,0.8223952057253201,0.0009518653808545383,94.192,95.46,83.39684422314167
177.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7612068564690593,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.825365953716453,0.0007825365953716453,0.8153020263785998,0.0009598119102530732,94.44,95.35,81.0757716819644
178.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7579966060950628,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.8224744123581065,0.0007822474412358107,0.9733500141319892,0.0008036651049246665,94.23,95.16,82.39052201807499
179.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7577914673349132,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.819512998049112,0.0007819512998049113,1.1647039603623097,0.000671373436011728,94.416,95.26,81.66214756667614
180.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7554790244992736,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.816354624641131,0.0007816354624641132,1.1683452958148843,0.000669010664282212,94.558,95.04,79.98943488299847
181.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7543196060773357,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.813291808057238,0.0007813291808057239,0.546504497811139,0.0014296848130895634,94.404,95.08,80.14546650648117
182.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7509367215968764,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.810122614577568,0.0007810122614577569,0.8534487620414509,0.0009151249567573034,94.486,95.08,79.50823549926281
183.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.752694501443897,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.807229898567662,0.0007807229898567662,0.9926033449912415,0.0007865407605126045,94.614,95.0,79.12243963778019
184.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7546227804535185,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.804149309375957,0.0007804149309375957,0.889622566952554,0.0008772427318373291,94.582,95.08,79.08720486611128
185.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7546419618684618,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.801153877997387,0.0007801153877997388,0.7308784053454859,0.0010673668589660664,94.538,95.16,79.4446130245924
186.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7533845032572442,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.797955271891749,0.0007797955271891749,0.9776450924772755,0.0007976263914067574,94.52,95.12,79.63662247359753
187.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7521115934757321,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.794935404690036,0.0007794935404690037,0.728988824524249,0.0010692805078016318,94.594,95.07,79.93909890204668
188.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.752187786047416,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.791846232249074,0.0007791846232249074,1.1289031959968805,0.00069021385180582,94.578,95.38,78.38598300516605
189.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7522256174660704,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.788673303153344,0.0007788673303153345,0.72656506541714,0.0010719856588042344,94.662,95.11,78.28634198009968
190.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7519517464710929,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.785524017941989,0.0007785524017941989,0.9611996229314559,0.0008099799284354466,94.618,94.96,78.07605064660311
191.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7516123410076132,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.782372699121308,0.0007782372699121308,0.7240878143161552,0.0010747829952740132,94.736,95.17,77.65528290718794
192.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7538192859086235,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.779170103043415,0.0007779170103043415,1.0756539638169165,0.0007232037778617327,94.688,95.22,77.08463317900896
193.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7536541104621595,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.776044966093787,0.0007776044966093787,0.8068485214602461,0.0009637552476418484,94.598,95.18,78.58795925229788
194.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7537974384434692,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.772691249969909,0.0007772691249969909,0.9709439352533367,0.0008005293578502938,94.812,95.38,76.77151943743229
195.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7559729495926586,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.769255407393542,0.0007769255407393543,0.8882885074653905,0.0008746319852276428,94.808,95.32,76.58477734029293
196.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7540489313242685,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.765896093982604,0.0007765896093982604,0.9755873249130839,0.0007960226517574402,94.812,95.49,76.56592853367329
197.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7525559650052844,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.762425779711145,0.0007762425779711146,0.5968536758804649,0.0013005575894728624,95.022,95.35,74.06718293577433
198.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7490031107917161,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.759012080564988,0.0007759012080564989,0.9017772655389125,0.000860413361156107,95.066,95.17,73.81921938806772
199.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7478820544374568,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.7558631090026955,0.0007755863109002696,0.8578344280039044,0.0009041212215100552,94.91,95.36,74.70739647001028
200.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7462713274809406,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.7526640985282596,0.000775266409852826,0.8443968367927539,0.0009181304051273997,94.918,95.21,74.53497326374054
201.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7488581856803211,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.749536573490234,0.0007749536573490234,0.8857921044577236,0.0008748708116149276,94.824,95.33,75.62629511207342
202.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7489466340950383,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.746205543099944,0.0007746205543099945,0.8552665138377091,0.0009057066327011399,94.874,95.4,75.93272425979376
203.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7479076295557534,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.742794551974057,0.0007742794551974057,0.629068814662925,0.001230834269876006,95.124,95.48,72.28018366545439
204.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7475090786014371,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.739691442621927,0.0007739691442621928,0.8858388922596921,0.0008737132124419034,94.988,95.07,73.37157770991325
205.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7466602916912655,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.736465439400047,0.0007736465439400047,1.0092495046326828,0.000766556278094557,95.176,95.41,72.72570861876011
206.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7433908920153938,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.733281952271761,0.0007733281952271761,0.6260163198254326,0.001235316349968036,95.022,95.34,73.98684445768595
207.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7428442180309149,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.730163537352168,0.0007730163537352169,0.7094227912176284,0.0010896412735886857,95.084,95.33,72.46666295081377
208.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7421366299509697,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.7268844697479695,0.000772688446974797,0.6280065888375082,0.0012303827072978756,95.114,95.31,71.87233904749155
209.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7404332013081407,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.723667254186053,0.0007723667254186054,1.034314652063281,0.0007467425158078015,95.124,95.33,70.90074578672647
210.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7413112912946345,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.7205371428717156,0.0007720537142871716,0.7234724755786792,0.0010671500856610115,95.25,95.38,71.56618354469538
211.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7445966666921631,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.717348483102466,0.0007717348483102466,1.0233443913966624,0.0007541301391772729,95.214,95.66,71.81933184713125
212.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7452419142588935,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.714170949064258,0.0007714170949064258,0.7057881499722143,0.0010929867481294425,95.272,95.41,70.97285364568233
213.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7447895493043963,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.711024308996269,0.0007711024308996269,0.5122680555144261,0.0015052713566636045,95.236,95.54,70.3984589278698
214.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7451646577976548,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.707967174485249,0.000770796717448525,0.7028404103607158,0.001096688104562645,95.306,95.45,69.45606298744678
215.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7431580476138903,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.704965792225089,0.0007704965792225089,0.753745392365523,0.001022223932678931,95.402,95.34,69.5461610481143
216.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7419831771070086,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.701928189875696,0.0007701928189875697,1.1986449984074616,0.0006425528993245372,95.356,95.58,68.83367732167244
217.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7432912525618472,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.698916885597483,0.0007698916885597484,0.523506106551682,0.001470645096445962,95.38,95.48,69.83621491864324
218.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7419826460006597,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.695930476475697,0.0007695930476475698,1.0755690094648658,0.0007155217757998345,95.236,95.61,70.59344564378262
219.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.739303086877174,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.693033351415818,0.0007693033351415818,1.0745499288667297,0.0007159307487488505,95.476,95.42,68.6755445227027
220.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7416411068128503,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.69018708152178,0.0007690187081521781,0.8671988220805277,0.0008867847701951414,95.302,95.42,70.09711255133152
221.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7416080731869964,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.687308212151918,0.0007687308212151918,0.7694523292861356,0.0009990623095889343,95.242,95.38,70.86135920882225
222.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7395540466698844,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.684470182467703,0.0007684470182467703,0.9753759272067726,0.0007878470206327587,95.552,95.36,68.6387494429946
223.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7400623563000613,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.6817298280690265,0.0007681729828069027,1.1287772667738567,0.0006805354833220621,95.456,95.25,69.27842873334885
224.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7393217342893791,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.679019641844332,0.0007679019641844332,0.47911238110376614,0.0016027595914247957,95.362,95.53,69.09738554805517
225.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7402019554086964,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.676273250584999,0.0007676273250585,0.6296517851189619,0.0012191299114850758,95.696,95.45,66.41121570765972
226.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7411034906001956,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.673597220201612,0.0007673597220201612,0.7482110141179322,0.0010255926570725553,95.472,95.48,68.29026065766811
227.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7401278924454203,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.671017906768975,0.0007671017906768976,0.6527086085020968,0.0011752591902186216,95.504,95.58,67.13508647680283
228.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7399121027468415,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.668505835901584,0.0007668505835901584,0.6613025942336029,0.0011596061928032767,95.414,95.34,68.46603684872389
229.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.737561826663249,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.665996062624323,0.0007665996062624324,0.9191681343096791,0.0008340145590862656,95.66,95.43,66.98733440041542
230.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7383168353449048,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.6635322367917915,0.0007663532236791792,1.0880795525341591,0.0007043172733963497,95.546,95.54,67.06060051172972
231.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7382353105203575,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.661092985887258,0.0007661092985887259,0.8337070990513565,0.0009189190058000614,95.52,95.6,67.63056931272149
232.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7381026406422295,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.658695972697848,0.0007658695972697848,0.49211241337480427,0.0015562899379383886,95.634,95.54,67.23101610690355
233.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7368723558038092,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.656364476068219,0.0007656364476068219,0.8683247142961634,0.0008817397858212785,95.664,95.48,66.82023145258427
234.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.736918711906199,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.654059324401314,0.0007654059324401314,0.9075613718966131,0.000843365480441938,95.548,95.54,67.61875750869513
235.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.73523019982116,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.651780780064779,0.0007651780780064779,0.8276684743149202,0.000924498276486649,95.748,95.42,64.88023238629103
236.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7329870204791389,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.649594718156631,0.0007649594718156631,0.6713054646018557,0.0011395102708859261,95.496,95.63,68.54802625626326
237.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7344032608334671,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.647430905042125,0.0007647430905042125,1.046375013836751,0.0007308499155576388,95.644,95.48,67.24924940615892
238.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.735233397587486,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.645293174904778,0.0007645293174904778,1.0764385897956725,0.0007102396037618823,95.844,95.47,64.80795270949602
239.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.73634859225939,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.643206368996686,0.0007643206368996686,0.7940475725678352,0.0009625627774768784,95.81,95.57,64.28730615973473
240.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7370391283803583,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.641177751287567,0.0007641177751287568,0.9470346882912853,0.000806852995540679,95.804,95.37,65.17457918450236
241.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7369133820924003,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.63919295111615,0.000763919295111615,0.9644580105301065,0.0007920710769893787,95.836,95.59,64.46830264478922
242.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7360981658596517,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.637298411738503,0.0007637298411738504,0.8299741039813916,0.00092018514494637,95.636,95.57,66.6914559006691
243.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7357763423944068,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.635432404770359,0.000763543240477036,1.1115941546161334,0.0006868902983217919,95.754,95.48,65.26834717392921
244.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7352365948964873,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.633591404259485,0.0007633591404259485,0.589002000766829,0.0012960213028684483,95.698,95.52,65.7107450067997
245.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7335672634641838,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.631816361707889,0.0007631816361707889,0.6760941632264449,0.001128809680191213,95.772,95.61,65.44614583998919
246.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.732800000159027,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.6300889449603595,0.000763008894496036,0.8079644525545359,0.0009443594852269005,95.844,95.63,63.45814327895641
247.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.73405639488069,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.62841774704193,0.000762841774704193,0.6959411390611783,0.00109612973265708,95.88,95.45,63.91662336140871
248.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7337068654692082,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.626802309623445,0.0007626802309623445,0.713002879491186,0.0010696734233480365,95.798,95.51,64.76327791064978
249.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7338091651801868,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.625231809688255,0.0007625231809688256,0.9326233599242204,0.0008176110675919418,95.764,95.61,65.48528834432364
250.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.734418713528177,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.6237054071734365,0.0007623705407173437,0.8090661504691892,0.0009422845589019315,95.844,95.58,63.98730883002281
251.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7339727404477346,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.622244894116522,0.0007622244894116523,0.5837960932311,0.0013056347896968884,95.962,95.56,63.031930327415466
252.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7332028149034057,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.62083048050481,0.000762083048050481,0.366075538598662,0.0020817644657923243,95.854,95.51,63.35671564936638
253.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7320551129863085,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.619457236338944,0.0007619457236338944,0.6755710740606158,0.0011278542745385939,95.906,95.49,63.36345945298672
254.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.733117029947393,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.618138424131305,0.0007618138424131305,0.9865714547590158,0.0007721831386244745,95.816,95.59,64.29205333441496
255.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7329470597569595,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.6168657606595795,0.000761686576065958,0.8675490501653131,0.0008779752290902943,95.898,95.49,64.17448304593563
256.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7309601582834483,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.6156389188189255,0.0007615638918818926,1.1224186203383866,0.0006785025462712802,95.954,95.48,62.49236303567886
257.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7314397014315476,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.614461757369499,0.00076144617573695,0.7703795990999216,0.0009884038682054807,95.958,95.63,62.955970108509064
258.0,4.0,uniform,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7306953447554118,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,7.613333857018402,0.0007613333857018403,0.8207742125442686,0.0009275795633756921,95.984,95.67,62.718122102320194
