epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
180.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.781896450414806,0.002878189645041481,0.8356686918938145,0.0034441755123299535,91.022,74.78,128.55482522398233
181.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.866557025163978,0.0027866557025163978,1.0773007393251894,0.0025867017451987745,91.38,75.12,125.50387171655893
182.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.437540128984438,0.0027437540128984438,1.030141694939848,0.00266347243915669,91.284,74.91,122.73230589181185
183.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.062494860647927,0.003006249486064793,0.8287143638188355,0.003627606347030793,91.286,75.25,123.6236702799797
184.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.96600203108083,0.0028966002031080833,1.1589373164590164,0.0024993588194728873,91.304,75.13,121.83383866399527
185.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.474916268410105,0.0028474916268410107,0.9074644210051619,0.003137854841390871,91.434,75.02,122.28385619819164
186.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.864492615766746,0.0027864492615766747,1.0100993309323958,0.0027585893547762055,91.356,75.68,122.38086550682783
187.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.29487932273537,0.002729487932273537,1.0971581715165841,0.00248777979614426,91.356,74.94,121.78295388072729
188.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.757696944060175,0.0027757696944060175,1.3204931355578162,0.002102070521732359,91.414,75.07,121.30704224854708
189.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.06706749097983,0.0028067067490979833,1.0810253943518575,0.002596337480842233,91.458,75.29,119.44813610613346
190.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.357780831858584,0.0027357780831858587,1.050699119120379,0.0026037692745723333,91.396,75.28,121.68329662829638
191.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.720381735110674,0.0027720381735110676,1.4334134668399046,0.001933872003883351,91.756,75.22,116.37270870059729
192.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.650324351654085,0.0027650324351654086,1.5146656536736487,0.0018255067898708458,91.684,75.44,118.19780763238668
193.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.493538445292973,0.0027493538445292976,1.360534603187535,0.0020207893559546085,91.572,75.17,119.5775216370821
194.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.895220847385865,0.0026895220847385866,0.8288097197561637,0.0032450416792045413,91.832,75.38,116.1269933655858
195.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.666176403263982,0.0028666176403263984,1.244428326848013,0.0023035618673091407,91.884,74.93,116.62530689686537
196.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.9491380947579,0.00289491380947579,1.1591458315715917,0.0024974543587417395,91.644,75.62,119.09278909116983
197.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.02568438976802,0.0029025684389768023,1.157337358095198,0.002507970920211191,91.848,75.27,116.57058469951153
198.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.70900950450837,0.002870900950450837,1.1584471724408172,0.0024782320840767607,91.89,75.31,114.44064228236675
199.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.42049145713544,0.0028420491457135442,1.0493951666841732,0.0027082735235895074,91.728,75.39,116.48450711369514
200.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.95482437801795,0.002795482437801795,1.1356859138986242,0.0024614925690196864,92.132,75.38,113.04689087718725
201.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.68141088203749,0.0028681410882037493,0.9285382508844013,0.003088877690791889,91.996,75.75,112.95282968133688
202.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.948189058186355,0.0027948189058186355,1.2109828809336032,0.0023078929932221497,91.96,75.71,113.33727969229221
203.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.175519123088343,0.0028175519123088346,1.1421275611499637,0.002466932773666675,92.098,75.28,111.04190509021282
204.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.796459361793648,0.002779645936179365,1.0106418416958423,0.0027503768610204773,92.16,75.69,111.68064195662737
205.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.274081366393148,0.002727408136639315,1.1270471261941344,0.002419959266343507,92.222,75.74,109.83545729517937
206.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.38601075388531,0.002738601075388531,0.9343499472893112,0.002931022882094254,92.272,76.04,111.79934412240982
207.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.76438984602562,0.002776438984602562,1.2432999865903906,0.0022331207387982295,92.266,75.94,109.62719433754683
208.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.833788717127028,0.002683378871712703,1.030082214410844,0.0026050142737853825,92.464,75.55,107.41788963973522
209.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.77716185489202,0.0026777161854892022,1.323429024186205,0.0020233168054749045,92.414,75.68,109.02036599069834
210.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.33692558780969,0.0028336925587809695,0.7540786816881978,0.003757820805167207,92.406,75.6,108.6561403349042
211.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.50886485044731,0.002750886485044731,1.1657799147583938,0.0023596962430210066,92.29,75.74,110.19454095512629
212.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.485854599116163,0.0027485854599116166,0.7857915007761256,0.003497855928954234,92.31,75.76,109.62102959305048
213.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.961122159472726,0.002896112215947273,1.185638430788615,0.0024426605453577903,92.516,75.98,107.21856421977282
214.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.239977354232465,0.0028239977354232466,0.9906083774494089,0.002850771101587489,92.654,75.74,106.4635099247098
215.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.61876723279169,0.002861876723279169,1.1343934949409062,0.0025228254005707712,92.254,75.92,109.22056889533997
216.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.74337053298491,0.002774337053298491,1.159321663711751,0.002393069275024167,92.456,75.93,106.55114755779505
217.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.3259035280589,0.0027325903528058904,1.1285593861838472,0.0024213084275927855,92.45,75.69,108.82310666888952
218.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.694137204063512,0.002669413720406351,1.1515519719052023,0.0023181009503113435,92.896,75.88,103.7695336714387
219.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.75659903826377,0.002675659903826377,1.0344050608528919,0.002586665519231152,92.844,75.81,102.10138906538486
220.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.95408062428564,0.0026954080624285643,0.9232662955930332,0.0029194264702333225,92.82,76.02,103.39482846856117
221.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.4047821148511,0.00264047821148511,1.041406477806888,0.0025354924016275844,92.504,75.65,105.8871104568243
222.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.158554829599627,0.0028158554829599627,1.1208531506348764,0.0025122430011148195,92.802,75.76,103.72198478877544
223.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.173552311781865,0.0028173552311781865,1.041567749413574,0.002704917882455962,92.69,76.08,104.4297779276967
224.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.785100969875725,0.0027785100969875726,1.1254545994295957,0.0024687891438675363,92.806,75.95,103.60397005081177
225.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.039072888453827,0.0027039072888453827,1.1434052438563824,0.002364784754463665,92.806,76.11,102.31369494646788
226.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.161485064381125,0.002616148506438113,1.175665446290653,0.0022252491256694955,92.898,76.03,102.19746428728104
227.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.68127997662451,0.002768127997662451,0.9105783500283042,0.0030399668491749303,92.746,75.95,104.5986437946558
228.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.48382920436184,0.002748382920436184,0.7157537100851179,0.0038398444628520954,93.16,75.73,99.42994400858879
229.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.447833874767937,0.0028447833874767937,0.8395971339423133,0.0033882719133629773,92.988,76.2,100.33262066543102
230.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.048580795443733,0.0027048580795443733,0.847889062352787,0.003190108470132552,92.928,76.1,101.3191467821598
231.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.600960304613015,0.002860096030461302,0.9111306215300452,0.0031390625700389633,93.002,76.25,99.61321199685335
232.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.398293385286077,0.002739829338528608,1.2548356422218467,0.0021834168924923032,92.898,75.84,100.3430425003171
233.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.915631484253968,0.002791563148425397,0.8967924413283789,0.003112830817675468,92.758,76.07,103.83266070485115
234.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.33487837459118,0.0027334878374591183,1.2252765578265987,0.0022309149881295305,92.91,75.76,100.51286285370588
235.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.772158368557115,0.0027772158368557114,0.972157021433633,0.002856756445332433,92.846,76.02,103.07817824184895
236.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.89121195971252,0.002789121195971252,0.9403922290805173,0.002965912637005048,93.176,76.0,99.6598378047347
237.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.721921754001496,0.00277219217540015,1.2597185948047769,0.002200644006393957,93.144,75.69,99.03884998708963
238.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.932188760109398,0.00269321887601094,0.8962306196569279,0.003005051174263483,93.2,75.77,98.4133659824729
239.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.298106527603117,0.002729810652760312,1.263555049448336,0.0021604208332293385,93.094,75.61,98.02201741188765
240.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.876669477543,0.0027876669477543002,0.9434382330984048,0.0029547953961958358,93.31,75.75,96.45450872182846
241.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.672955108790045,0.002767295510879005,0.6857964198711769,0.004035155959838382,92.966,75.76,99.5285134986043
242.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.151689945262614,0.0027151689945262617,1.052547912613855,0.002579615580428563,93.116,75.85,98.04812789708376
243.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.134533940144195,0.0026134533940144196,1.049186486113575,0.002490933145446092,93.154,75.92,97.75043072924018
244.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.342808431320062,0.0027342808431320064,0.8347393536204228,0.003275610322279538,93.192,76.19,97.60956600308418
245.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.50836922822432,0.002750836922822432,1.1024079180359365,0.0024952985894036,93.208,75.99,96.46630082279444
246.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.275123872009104,0.0027275123872009103,0.9681385038688983,0.0028172749831776754,93.072,75.89,98.59067639708519
247.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.588384421925564,0.0027588384421925564,1.4994002489661036,0.0018399613072592764,93.096,75.92,99.25633746385574
248.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.672612173645827,0.002767261217364583,1.006370724422481,0.0027497433601843015,93.306,75.72,95.34105760976672
249.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.785642533439834,0.0026785642533439834,1.342666835526377,0.001994958229748695,93.304,76.04,97.33302992582321
250.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.734835496927737,0.0027734835496927737,1.2874404503698869,0.002154261619553697,93.33,75.94,94.97331506758928
251.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.053006457318244,0.0028053006457318245,0.9889943417483753,0.0028365183978429297,93.388,76.06,93.95418392121792
252.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.009372752781776,0.0028009372752781777,1.2141069382706067,0.002306993879194758,93.372,76.02,96.02569108456373
253.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.03387483223486,0.002703387483223486,0.9725132276227678,0.0027797950777818255,93.344,76.22,96.71414089947939
254.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.627774465893836,0.002662777446589384,1.0526915968682018,0.002529494350017849,93.356,75.85,97.29546219110489
255.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.925982539105117,0.002692598253910512,0.8372891382134426,0.0032158523633255493,93.376,76.18,95.9971916526556
256.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.510353612210444,0.0027510353612210446,0.6535175501366107,0.004209581457523169,93.438,75.92,94.98020996153355
257.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.56677558038018,0.002756677558038018,0.7755971025366736,0.003554264899935815,93.406,75.75,95.76788756996393
258.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.310942911765657,0.002731094291176566,0.9509634240736072,0.0028719235903705708,93.71,75.95,91.52013579756021
259.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.016349735694476,0.0027016349735694478,0.7394325480709883,0.0036536597971206434,93.264,76.23,97.58266018331051
260.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.632065604547318,0.002663206560454732,0.8890127793238359,0.002995689851028137,93.344,75.92,94.26053775846958
261.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.270321928925874,0.0027270321928925876,1.1537669608751457,0.0023635901229344457,93.542,76.16,93.3454364463687
262.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.52033316072153,0.0027520333160721533,0.8458059933132446,0.0032537406188051644,93.512,75.91,92.11996267735958
263.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.871152348736253,0.0026871152348736252,1.186034296472824,0.002265630296581559,93.318,75.81,94.87099770456553
264.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.74026526910717,0.002774026526910717,0.734510530015169,0.003776700828037725,93.658,75.99,90.66428649425507
265.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.291077095922258,0.002729107709592226,1.026850628019246,0.00265774557187209,93.354,76.35,96.35032659024
266.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.50452123842435,0.002650452123842435,1.2791786526851294,0.002071995274685721,93.354,76.08,95.41236394643784
267.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.905527416289928,0.0026905527416289927,1.0859331791949796,0.0024776411598580535,93.57,76.1,92.45772632956505
268.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.886704973616403,0.0026886704973616404,0.9975488870833739,0.002695276925447489,93.494,75.98,93.39848258346319
269.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.070112192431537,0.002707011219243154,0.8624480530405326,0.0031387527743841196,93.576,76.04,93.44140564650297
270.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.35296378479917,0.002635296378479917,0.8748623935394456,0.003012241008346757,93.456,76.15,93.51599912717938
