epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
241.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,20.87214041067953,0.0020872140410679533,1.007365644186788,0.0020719527741616503,95.688,95.59,57.590731769800186
242.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,21.957751804315897,0.00219577518043159,0.9352285068239792,0.002347848856626929,95.52,95.49,58.838231440633535
243.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,21.667443792263743,0.0021667443792263742,0.9097597201271185,0.002381666643719531,95.68,95.43,58.55356076732278
244.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,21.50218142184604,0.002150218142184604,0.8750079686708996,0.0024573697831011703,95.59,95.41,58.61114676296711
245.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,22.983230901860818,0.002298323090186082,0.918302130677444,0.002502796207704078,95.602,95.44,58.62301483005285
246.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,22.725122786756142,0.0022725122786756142,0.5655019621277776,0.00401857540887211,95.688,95.5,57.53627285733819
247.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,23.749092809548433,0.0023749092809548433,0.6870635119520286,0.003456608071366569,95.69,95.35,57.65926446765661
248.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,24.056560793221784,0.0024056560793221785,0.861216944754316,0.0027933218151071715,95.584,95.46,58.75668715685606
249.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,24.131640093928272,0.0024131640093928274,1.0083518698729892,0.002393176510593258,95.4,95.56,60.03019104525447
250.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,25.66474833508322,0.0025664748335083223,0.8625893425250244,0.002975314795793303,95.658,95.49,57.97646167129278
251.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,24.970772815632458,0.0024970772815632457,0.5634670487468956,0.004431629652730431,95.758,95.58,57.60912215337157
252.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,25.764012305924346,0.0025764012305924348,0.9426526257873398,0.002733139610617989,95.826,95.78,56.51596098765731
253.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,24.507693851622733,0.0024507693851622734,0.6245270626051724,0.003924200458085923,95.84,95.67,56.82447938621044
254.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,26.903074317300984,0.0026903074317300986,1.0027997224690988,0.002682796346518734,95.782,95.61,57.02083944156766
255.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,26.50685438469524,0.0026506854384695244,1.0143721114540927,0.0026131292535929366,95.598,95.47,58.43892627581954
256.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,26.632706348444593,0.0026632706348444593,1.3044262365432662,0.0020417180828117467,95.836,95.59,56.772418685257435
257.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,27.754950550809124,0.0027754950550809127,0.8147412739568863,0.003406596847121045,95.868,95.72,57.01662468165159
258.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,27.496576926696445,0.0027496576926696447,0.5576548967848969,0.004930751453134401,95.65,95.48,58.31504962593317
259.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,27.32500895127194,0.0027325008951271943,0.9484147878524419,0.0028811243035492687,95.608,95.48,57.392958633601665
260.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,29.044580946743906,0.0029044580946743907,1.521533311415389,0.0019089020745609254,95.748,95.61,57.096869464963675
261.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,28.62404379463754,0.002862404379463754,1.0047132368218827,0.0028489764786200442,95.736,95.48,57.273993987590075
262.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,29.346233384170326,0.0029346233384170326,1.2886378634530289,0.0022773064657229825,95.768,95.41,56.9903704598546
263.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,28.376371081631458,0.002837637108163146,0.8416951695361333,0.0033713358599016274,95.75,95.48,56.85278723761439
264.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,28.55743219417246,0.002855743219417246,0.7779520390388923,0.003670847399468643,95.876,95.65,56.38132558017969
265.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,29.221805386304315,0.0029221805386304314,1.1877001147758288,0.002460368995739278,95.87,95.52,56.89491741359234
266.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,31.22172097428329,0.003122172097428329,0.8946742658999841,0.0034897305269953496,95.808,95.71,57.02292037755251
267.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,30.46881417790403,0.003046881417790403,0.9666164061556765,0.0031521101839230457,95.786,95.73,57.19253143295646
268.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,32.79849548991217,0.003279849548991217,0.5967518705014176,0.005496169699870971,95.766,95.6,57.068399515002966
269.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,30.53568298090621,0.003053568298090621,0.8235411642795398,0.0037078514475496565,95.78,95.48,57.058971747756004
270.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,32.69356775154737,0.003269356775154737,0.6702456016492155,0.0048778489065950045,95.806,95.68,56.13360507041216
271.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,31.924066821933298,0.00319240668219333,0.9639362858178331,0.0033118440805294455,95.814,95.9,57.3343647159636
272.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,32.61120158696018,0.003261120158696018,0.7898634015653186,0.004128714094403241,95.852,95.68,57.075231187045574
273.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,33.088495358031594,0.0033088495358031596,0.8355918175864812,0.003959887430875547,95.898,95.73,55.953283440321684
274.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,33.587237987165814,0.0033587237987165817,0.7230098646472218,0.004645474374482295,95.998,95.84,54.289489671587944
275.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,33.515749944829686,0.0033515749944829686,0.3344845170845023,0.01002011998551265,95.892,95.68,56.27821660041809
276.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,33.55955440221704,0.003355955440221704,0.7678617018497225,0.004370520670763308,95.848,95.76,56.57056848704815
277.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,35.45478187652243,0.0035454781876522435,0.7819113735237773,0.004534373469558476,95.844,95.61,56.19664427638054
278.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,34.895330975377796,0.00348953309753778,0.8312617548067673,0.004197875190768216,95.88,95.72,55.87737649306655
279.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,35.02622928114163,0.003502622928114163,0.8718751531136445,0.004017344588391561,95.756,95.7,56.542222283780575
280.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,36.02055159239444,0.0036020551592394444,0.8126292956633978,0.004432593285107783,95.98,95.82,55.539767757058144
281.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,37.92860789785805,0.0037928607897858052,0.9944115246482267,0.003814176219576227,96.018,95.75,54.02529752999544
282.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,37.49288670291183,0.0037492886702911836,0.6520842664441752,0.005749699637343051,96.036,95.7,55.77175730839372
283.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,37.99456829240588,0.003799456829240588,1.3085321949664754,0.002903602100014001,96.016,95.81,54.508253157138824
284.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,38.906531288095294,0.0038906531288095294,0.7311899504198229,0.005320988241941313,95.928,95.68,55.26613864302635
285.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,38.28235929655444,0.003828235929655444,0.5562068957971918,0.006882755245543239,96.166,95.76,53.093425042927265
286.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,37.94608015678889,0.003794608015678889,0.7980841020918131,0.004754646791902076,95.802,95.78,56.52807607501745
287.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,38.079890494973434,0.0038079890494973436,0.6657915031359035,0.0057194918102162155,96.038,95.69,54.45502393692732
288.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,38.7317075890733,0.00387317075890733,0.8810838182975314,0.004395916345837834,95.996,95.67,55.02395045757294
289.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,37.87938617392138,0.0037879386173921385,0.9181699649239268,0.0041255309606059495,95.792,95.7,56.314470421522856
290.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,38.26433014577281,0.003826433014577281,0.9377868678918372,0.004080280014134956,95.992,95.77,55.11953850835562
291.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,38.251546054414426,0.003825154605441443,1.0235171533951688,0.0037372647764161043,96.016,95.66,55.116693794727325
292.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,37.51518286394234,0.0037515182863942344,0.6689171281151014,0.005608345381983859,95.968,95.76,55.237024173140526
293.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,38.30447886080662,0.003830447886080662,0.675249725426853,0.005672638939111421,95.896,95.8,55.6022724583745
294.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,38.94295558596228,0.003894295558596228,0.9682673873555293,0.004021921640087541,96.078,95.67,53.738844990730286
295.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,38.25724667847774,0.0038257246678477744,1.112981894326588,0.0034373646933066574,96.06,95.76,53.864382676780224
296.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,38.416521198203796,0.00384165211982038,0.8298609574624581,0.004629272030783749,95.872,95.69,56.151247307658195
297.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,37.39223650955342,0.0037392236509553424,0.6937310715890874,0.005390018991639125,95.942,95.7,55.9824674539268
298.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,37.42591093514886,0.0037425910935148863,0.6571308679823711,0.0056953512243398206,95.762,95.77,57.13590171188116
299.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,38.1587179480383,0.00381587179480383,0.5538031536813938,0.006890303475951536,95.854,95.78,56.29535823315382
