epoch,alpha,q_assignment,q_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
256.0,4.0,identity,1.0,0.0,1.0,1.0,3.0380243718471673,5.201173427464712,0.547286879528514,0.0,0.0,29.79644624654658,0.01489822312327329,4.4905315833032216,0.003317696991302353,92.892,95.78,166.23399084806442
257.0,4.0,identity,1.0,0.0,1.0,1.0,3.038438831753743,5.196134757507792,0.5470140756243635,0.0,0.0,29.669883158974105,0.014834941579487053,3.084467075417764,0.004809563926850407,92.926,95.87,165.94099014997482
258.0,4.0,identity,1.0,0.0,1.0,1.0,3.040777859480485,5.188029823400785,0.5475852603802596,0.0,0.0,29.5443519874737,0.01477217599373685,2.5795620425606822,0.005726621709425059,93.062,95.94,163.64931255578995
259.0,4.0,identity,1.0,0.0,1.0,1.0,3.042306360991105,5.160395884452878,0.5457976434541785,0.0,0.0,29.41962170189759,0.014709810850948796,3.77265274346368,0.003899063033679503,93.02,96.06,163.2194483578205
260.0,4.0,identity,1.0,0.0,1.0,1.0,3.0419047988589156,5.15566924892728,0.546469530790968,0.0,0.0,29.299474868364975,0.014649737434182488,3.755512395015768,0.003900862490462098,93.232,95.89,160.0014806687832
261.0,4.0,identity,1.0,0.0,1.0,1.0,3.042224505368401,5.116171336844754,0.5456857528832867,0.0,0.0,29.180523449057358,0.014590261724528679,2.9167486005583476,0.005002234927527074,93.268,96.11,158.40704056620598
262.0,4.0,identity,1.0,0.0,1.0,1.0,3.04271091097761,5.088189006766395,0.5450399705516104,0.0,0.0,29.064973918667505,0.014532486959333752,3.8535849383694436,0.0037711604108258846,93.52,96.02,155.75784227252007
263.0,4.0,identity,1.0,0.0,1.0,1.0,3.043061385679123,5.0553191763055905,0.5443654182317007,0.0,0.0,28.952375885052046,0.014476187942526024,2.9263518442354495,0.004946837807983453,93.586,95.88,154.94328406453133
264.0,4.0,identity,1.0,0.0,1.0,1.0,3.0443267986902494,5.026178774626358,0.5443941920309725,0.0,0.0,28.844089328344527,0.014422044664172264,3.8091039866067358,0.0037862039773347996,93.812,96.02,152.14109987020493
265.0,4.0,identity,1.0,0.0,1.0,1.0,3.043762999727293,5.043318705790488,0.5444522679919173,0.0,0.0,28.739541432008043,0.014369770716004022,3.1173991096214184,0.004609538339718429,93.774,96.16,151.16840878129005
266.0,4.0,identity,1.0,0.0,1.0,1.0,3.0448802474819487,5.03125759280856,0.542845813667073,0.0,0.0,28.636564575662806,0.014318282287831403,3.143352619447662,0.004555098972748198,93.802,96.17,149.9311761558056
267.0,4.0,identity,1.0,0.0,1.0,1.0,3.045077030616038,5.026547016085261,0.5421073232465388,0.0,0.0,28.53665118364947,0.014268325591824737,4.441136043834539,0.0032127648085973214,93.91,96.2,148.92417401075363
268.0,4.0,identity,1.0,0.0,1.0,1.0,3.0451958655091502,5.024295098336457,0.5411892733000734,0.0,0.0,28.439546163535276,0.014219773081767638,3.1639627491475886,0.004494292192788497,93.932,96.31,148.50874230265617
269.0,4.0,identity,1.0,0.0,1.0,1.0,3.045519546474642,4.990635617004941,0.5420684270236803,0.0,0.0,28.348011306362125,0.014174005653181063,3.559709195120587,0.003981787521466599,93.93,96.17,146.16139297187328
270.0,4.0,identity,1.0,0.0,1.0,1.0,3.047568904164502,5.005879365574673,0.5408333462217579,0.0,0.0,28.259336802212015,0.014129668401106008,3.060683554723025,0.004616507439752185,94.276,96.4,143.52234609425068
271.0,4.0,identity,1.0,0.0,1.0,1.0,3.04743356594954,5.0015342753866445,0.5420295315630296,0.0,0.0,28.17455417378491,0.014087277086892456,3.297753365110174,0.004271780065766628,94.168,96.27,144.18319395184517
272.0,4.0,identity,1.0,0.0,1.0,1.0,3.0466245458559,4.985763572975802,0.5432907193518051,0.0,0.0,28.09313531358028,0.01404656765679014,4.2111723554321685,0.003335548030626408,94.284,96.39,141.43019738793373
273.0,4.0,identity,1.0,0.0,1.0,1.0,3.04741761751492,4.95951480206931,0.5427525677644384,0.0,0.0,28.016511646714047,0.014008255823357024,3.222354408282852,0.004347211401498766,94.54,96.29,139.06381061673164
274.0,4.0,identity,1.0,0.0,1.0,1.0,3.047558463747849,4.9233057005021275,0.5434521631816464,0.0,0.0,27.943653666399122,0.013971826833199561,2.8114510336298646,0.004969614148022538,94.636,96.33,137.20714831352234
275.0,4.0,identity,1.0,0.0,1.0,1.0,3.0480301233813587,4.92182317109364,0.5429625023356484,0.0,0.0,27.875029234592862,0.01393751461729643,2.9123383425061853,0.00478567837186892,94.664,96.55,136.52600921690464
276.0,4.0,identity,1.0,0.0,1.0,1.0,3.0476196720776962,4.9067072100041775,0.5443755430943521,0.0,0.0,27.81078847698074,0.01390539423849037,3.3169823246446293,0.004192182193789697,94.584,96.57,136.35178232192993
277.0,4.0,identity,1.0,0.0,1.0,1.0,3.047757371307334,4.895792175741756,0.5433269510488681,0.0,0.0,27.750405901440473,0.013875202950720237,3.204706740279095,0.004329632654472421,94.694,96.54,135.29625982046127
278.0,4.0,identity,1.0,0.0,1.0,1.0,3.047805487347381,4.899927480751291,0.5433642481599013,0.0,0.0,27.694169870756593,0.013847084935378296,2.812250565697171,0.004923844661738217,94.786,96.53,134.28288324177265
279.0,4.0,identity,1.0,0.0,1.0,1.0,3.0485426184466426,4.892934623581674,0.5419890357710212,0.0,0.0,27.641979212388847,0.013820989606194423,2.820305610105022,0.004900529062054293,94.814,96.56,132.93821312487125
280.0,4.0,identity,1.0,0.0,1.0,1.0,3.048269446243715,4.904757658234033,0.540992659528542,0.0,0.0,27.593397956926694,0.013796698978463346,3.1389758460578943,0.0043952867607407785,94.884,96.38,131.8986428231001
281.0,4.0,identity,1.0,0.0,1.0,1.0,3.048150264393643,4.895441844335298,0.5406516541910293,0.0,0.0,27.549200832870746,0.013774600416435374,3.1560038308931317,0.004364570245954751,94.982,96.4,131.0667142868042
282.0,4.0,identity,1.0,0.0,1.0,1.0,3.0480172018260907,4.868232145333839,0.5410422120252838,0.0,0.0,27.50863274410661,0.013754316372053306,2.4245290910604536,0.0056729846726802395,95.012,96.61,130.40723349153996
283.0,4.0,identity,1.0,0.0,1.0,1.0,3.0479736651301077,4.8636296264960635,0.5403735226072619,0.0,0.0,27.472296128935916,0.013736148064467959,3.362906124478508,0.004084606455256924,95.078,96.68,129.48921328783035
284.0,4.0,identity,1.0,0.0,1.0,1.0,3.048121961486309,4.860783772090512,0.5405733300291974,0.0,0.0,27.439700740066513,0.013719850370033256,2.981457217221061,0.004601726394323771,94.94,96.71,129.7483523339033
285.0,4.0,identity,1.0,0.0,1.0,1.0,3.0479937666822274,4.852853435994414,0.540329297485254,0.0,0.0,27.410599053568017,0.01370529952678401,2.5283029942419413,0.005420750423504228,95.218,96.58,126.95706051588058
286.0,4.0,identity,1.0,0.0,1.0,1.0,3.0475340865152267,4.84826442347768,0.5409196630463271,0.0,0.0,27.384928640314765,0.013692464320157383,3.5985002664372483,0.003805047465986107,95.168,96.64,128.11280831694603
287.0,4.0,identity,1.0,0.0,1.0,1.0,3.047635415021111,4.848703545377687,0.5412404235366666,0.0,0.0,27.362639140424026,0.013681319570212014,2.6459382759530716,0.0051706873491914615,95.152,96.52,127.68858571350574
288.0,4.0,identity,1.0,0.0,1.0,1.0,3.0478831319247974,4.852718123999398,0.5410592621549621,0.0,0.0,27.343464720191513,0.013671732360095756,2.9093359142301303,0.004699262224490696,95.218,96.64,126.62025818228722
289.0,4.0,identity,1.0,0.0,1.0,1.0,3.0480415193016266,4.845873310742781,0.5411471770242657,0.0,0.0,27.327111305555395,0.013663555652777697,2.611439839641983,0.005232192388797634,95.114,96.64,127.6182453930378
290.0,4.0,identity,1.0,0.0,1.0,1.0,3.047695329427109,4.83618957246356,0.5409660186913922,0.0,0.0,27.313555891284654,0.013656777945642327,2.9519865930257065,0.0046263008029601175,95.164,96.45,126.82111839950085
291.0,4.0,identity,1.0,0.0,1.0,1.0,3.0478229931248424,4.834666850926626,0.5409068750298541,0.0,0.0,27.30244464967509,0.013651222324837545,3.4271227983230395,0.003983289519569408,95.336,96.58,125.91687096655369
292.0,4.0,identity,1.0,0.0,1.0,1.0,3.04763219606541,4.828735867424694,0.5409660182340675,0.0,0.0,27.2936293403434,0.013646814670171701,2.4822892741449483,0.005497672979662089,95.376,96.65,125.25608615577221
293.0,4.0,identity,1.0,0.0,1.0,1.0,3.0476558342614135,4.827547985574474,0.540846134543114,0.0,0.0,27.286878042433003,0.013643439021216501,2.2321316423642745,0.006112291391006565,95.34,96.68,124.88167244195938
294.0,4.0,identity,1.0,0.0,1.0,1.0,3.0476475658319186,4.823895137328321,0.5408866283533823,0.0,0.0,27.281900387207042,0.013640950193603521,3.3773108353635664,0.004038997551178933,95.45,96.73,124.08146370947361
295.0,4.0,identity,1.0,0.0,1.0,1.0,3.047644360291074,4.824601596578613,0.5411716888627738,0.0,0.0,27.278450943547302,0.013639225471773651,4.09305900049975,0.003332281667600771,95.476,96.66,122.59224118292332
296.0,4.0,identity,1.0,0.0,1.0,1.0,3.0476802523483704,4.824003363509313,0.5410736489783773,0.0,0.0,27.27619726488594,0.01363809863244297,2.7240021481561936,0.005006640189940469,95.15,96.73,126.14962612092495
297.0,4.0,identity,1.0,0.0,1.0,1.0,3.047703014310364,4.822460131876913,0.5410597970723496,0.0,0.0,27.274937269661407,0.013637468634830703,2.6007408347375023,0.005243686126921277,95.334,96.78,125.28685677051544
298.0,4.0,identity,1.0,0.0,1.0,1.0,3.0476957666294653,4.821440267440913,0.5409724140716026,0.0,0.0,27.274375862232237,0.013637187931116119,4.115186031013507,0.0033138691248321256,95.28,96.72,125.96022695302963
299.0,4.0,identity,1.0,0.0,1.0,1.0,3.047706113751892,4.822299377997513,0.5412041901627465,0.0,0.0,27.274234512034766,0.013637117256017383,2.6420613253618694,0.005161544558073261,95.268,96.65,125.66256304085255
