epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
240.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,16.841276397236328,0.001684127639723633,0.736096378651707,0.002287917300732298,95.634,95.42,54.89968503266573
241.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,16.345753884404758,0.0016345753884404758,0.8300777543390729,0.001969183464917648,95.684,95.65,53.50690559670329
242.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,16.494671437116708,0.0016494671437116708,0.7493828557202424,0.0022011007205740576,95.62,95.57,54.17418575286865
243.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,17.63432441334395,0.0017634324413343951,0.8490671191202267,0.0020769058200741557,95.696,95.62,53.337349101901054
244.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,17.08835017571409,0.001708835017571409,0.9377581319593188,0.001822255610837551,95.656,95.4,54.91534303128719
245.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,17.931068840660327,0.0017931068840660329,0.5976407215972068,0.003000309080803461,95.778,95.47,53.13119223341346
246.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,16.517556667032025,0.0016517556667032026,0.7317703283156713,0.0022572050311264707,95.822,95.61,52.02801878750324
247.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,16.820549402792246,0.0016820549402792246,0.7355525611892568,0.002286790950139094,95.788,95.62,53.441730376333
248.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,17.77387164544584,0.0017773871645445842,0.7526974737149894,0.0023613566228303773,95.74,95.67,53.09280548617244
249.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,18.152866007081002,0.0018152866007081004,0.8908373511206877,0.0020377306793708644,95.568,95.53,53.931969970464706
250.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,18.22774115669344,0.0018227741156693442,0.8438950993446847,0.0021599534315163045,95.732,95.35,53.327289909124374
251.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,19.50074499888604,0.0019500744998886042,0.47489648151530256,0.004106314903968744,95.948,95.53,51.55264583975077
252.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,18.827504787627365,0.0018827504787627366,0.6192185514871519,0.003040526602830312,96.01,95.51,51.46450734883547
253.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,19.428341024826725,0.0019428341024826726,0.7564656119310202,0.002568304588920076,95.928,95.59,51.63985050097108
254.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,19.325752373402892,0.0019325752373402893,0.7545700640002003,0.0025611607583464592,95.724,95.44,52.322995986789465
255.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,19.74644012524695,0.001974644012524695,0.752608271031893,0.0026237341370395546,95.744,95.6,52.54364060424268
256.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,20.14991223481101,0.002014991223481101,1.0266577494679368,0.001962670836045767,95.882,95.48,50.8900237493217
257.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,19.227153452297745,0.0019227153452297746,0.8749323157979755,0.0021975589545760194,95.892,95.53,51.966759849339724
258.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,20.71238205077184,0.002071238205077184,0.3431876235364698,0.006035293999630723,95.79,95.48,52.68465141579509
259.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,20.089374125089318,0.002008937412508932,0.8128588442301593,0.0024714468283992806,95.726,95.54,53.233097936958075
260.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,20.597990883379286,0.0020597990883379287,1.0673750967970221,0.0019297799756795631,95.798,95.59,52.20042792707682
261.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,20.080740440518888,0.0020080740440518888,0.7667245859518992,0.0026190291544633815,95.792,95.6,52.03253451734781
262.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,19.357336385572985,0.0019357336385572986,0.9663936541712946,0.002003048788867758,95.706,95.45,52.85691402107477
263.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,19.005443824097906,0.0019005443824097908,1.0882687028227631,0.0017463925751794002,95.804,95.46,51.70635752752423
264.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,19.98615201958973,0.0019986152019589734,0.6169735165521973,0.0032393857245732946,95.792,95.49,51.69014600291848
265.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,21.0400709028926,0.00210400709028926,0.7854001328250281,0.0026788983122797514,95.878,95.71,52.38713561743498
266.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,21.556407118691585,0.0021556407118691586,1.1254103508293547,0.0019154264133794314,95.908,95.57,51.386804681271315
267.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,20.874062089493865,0.0020874062089493864,0.8682169556800718,0.002404244924374147,95.856,95.48,51.934371650218964
268.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,21.321303815202768,0.002132130381520277,0.8879649335206271,0.0024011425463241545,95.826,95.48,52.14830311387777
269.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,21.204343728335107,0.002120434372833511,0.7166592049352398,0.0029587764424586186,95.808,95.65,52.08301302790642
270.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,21.14744500661887,0.002114744500661887,0.6897301387851555,0.0030660462429359056,95.99,95.62,50.66620251536369
271.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,21.70471988633958,0.002170471988633958,0.6000544037889108,0.003617125338850932,95.788,95.65,51.90083698928356
272.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,22.496052999967937,0.002249605299996794,0.7857751904929224,0.002862912099051639,96.008,95.61,51.1834034062922
273.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,22.999537707924485,0.0022999537707924485,0.6544291187681666,0.0035144429011986153,96.036,95.59,50.05540155619383
274.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,22.3523744004752,0.00223523744004752,0.8370691286155585,0.002670314032180847,95.974,95.5,50.90698270872235
275.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,22.915967515685065,0.0022915967515685066,0.3765633264962311,0.006085554780097372,96.004,95.53,50.81813378073275
276.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,21.971477995243944,0.0021971477995243946,0.6417967361996015,0.003423432491313063,95.99,95.51,50.7121027559042
277.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,23.589294465138853,0.0023589294465138854,0.7213219375671718,0.003270286571998532,95.862,95.54,51.49574276804924
278.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,24.517929314514255,0.0024517929314514255,0.8851884898989033,0.002769797573544413,96.012,95.53,51.36726098507643
279.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,24.1725637011305,0.00241725637011305,0.5393562332428535,0.004481743643861149,95.982,95.5,50.71408884227276
280.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,26.1313571363594,0.00261313571363594,0.8467455973023864,0.0030860930626164774,96.064,95.37,49.82400995865464
281.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,26.83981826605716,0.0026839818266057164,0.834517406751773,0.0032162083197913045,96.026,95.48,49.85470778867602
282.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,27.020491267112398,0.00270204912671124,0.6925481613786941,0.003901604649894847,95.984,95.49,51.00584768503904
283.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,25.63404975258484,0.0025634049752584842,0.9341005389757211,0.0027442495409213245,96.094,95.49,49.404914665967226
284.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,26.032735539485085,0.0026032735539485087,0.6603054224795375,0.003942529419450865,95.998,95.6,50.62778899818659
285.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,26.841178624407387,0.002684117862440739,0.5223616331727609,0.005138428421968387,96.134,95.43,48.775021731853485
286.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,27.49544387959311,0.0027495443879593114,0.8542772644420749,0.0032185620552070155,95.988,95.53,50.60371408239007
287.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,26.804871012778847,0.002680487101277885,0.45502545670963124,0.005890850856259684,95.972,95.53,50.445573292672634
288.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,26.19457182582277,0.002619457182582277,0.9243784692578534,0.0028337496703978128,95.938,95.5,50.205589327961206
289.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,26.676263915824833,0.0026676263915824837,0.7629904102581875,0.0034962777457187024,95.908,95.54,52.06629515066743
290.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,26.55026914394669,0.002655026914394669,1.0642444324039146,0.002494752928514266,95.878,95.54,51.493770092725754
291.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,26.905905882220697,0.0026905905882220697,0.7985194996620518,0.0033694738692803083,96.024,95.55,49.859966576099396
292.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,26.811039964932906,0.002681103996493291,0.6350996316364208,0.004221548656208571,96.038,95.5,50.265039533376694
293.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,27.253083603203862,0.0027253083603203864,0.7733703832783834,0.0035239368086059496,95.948,95.53,50.5600424669683
294.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,27.734628940178627,0.0027734628940178628,0.8056826614892088,0.0034423762935290748,96.016,95.48,49.766141548752785
295.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,27.08419367699102,0.002708419367699102,0.8148549869370741,0.003323805353244105,96.18,95.5,48.60107400640845
296.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,27.253682883783764,0.0027253682883783764,0.6958413993620518,0.003916651539958671,95.926,95.52,50.42666045203805
297.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,26.51140828904243,0.002651140828904243,1.0209558520247033,0.0025967242595717013,95.896,95.48,51.150368455797434
298.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,26.65946450845152,0.002665946450845152,0.6702020787909062,0.003977824801222216,95.836,95.48,51.05372542515397
299.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,27.11143842870785,0.002711143842870785,0.5092192945466311,0.005324118453297366,95.898,95.44,50.962519980967045
