epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
189.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,148.55174777939658,0.01485517477793966,1.9251914755080184,0.007716206396571377,39.396,56.65,949.6937181949615
190.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,421.36767823839295,0.0421367678238393,1.6312453693278492,0.025831042108154248,39.654,56.2,943.2115386724472
191.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,223.34715981217565,0.022334715981217567,1.740079886596645,0.012835454368075696,39.578,57.01,943.38252556324
192.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,203.1604692745512,0.02031604692745512,1.6115304872601905,0.0126066786126988,39.794,56.57,942.5512437820435
193.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,147.32370791662126,0.014732370791662126,1.6477468659213845,0.008940918715341693,39.758,56.82,939.6634607315063
194.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,136.89040325423747,0.013689040325423748,1.6798605978986485,0.008148914465014229,39.606,57.01,941.451965212822
195.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,142.82736851986866,0.014282736851986865,1.7638076489474943,0.008097672589474091,40.094,57.17,936.269840836525
196.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,281.91623718728397,0.0281916237187284,1.5322214788102466,0.01839918321770224,40.03,56.98,938.0046198368073
197.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,147.612665370036,0.014761266537003602,1.8407825918017722,0.00801901680445335,39.856,56.76,940.1016125679016
198.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,270.9442777341054,0.02709442777341054,1.7119145656156751,0.01582697426472697,40.302,56.37,935.3257162570953
199.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,141.9428298486757,0.01419428298486757,1.6870081006252835,0.00841387956560879,40.128,56.5,936.0744934082031
200.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,127.16525599035671,0.012716525599035671,1.7392290511792112,0.007311587620051404,39.916,56.53,939.0542856454849
201.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,247.77618384348563,0.024777618384348565,1.718055891077131,0.014421893090343118,40.36,57.2,930.3917458057404
202.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,118.94730290207822,0.011894730290207822,1.6523464411246496,0.007198690295306243,40.336,57.15,930.1809672117233
203.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,101.45862860433847,0.010145862860433848,1.6014137426336073,0.006335566250198686,40.35,57.44,929.4734157323837
204.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,179.58315145779088,0.01795831514577909,1.642141116510374,0.010935914681888814,40.584,57.06,928.5013544559479
205.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,161.92763933792506,0.016192763933792508,1.6888080695447374,0.009588279583574996,40.524,57.28,930.5236303806305
206.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,160.63975383521503,0.016063975383521504,1.6015681410431113,0.010030154179427505,40.894,57.1,927.6071465015411
207.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,124.0363790906906,0.01240363790906906,1.5699047679890705,0.007900885558145786,40.964,57.18,921.4746208190918
208.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,153.98557312720996,0.015398557312720997,1.6382735933275874,0.009399258692465488,40.752,56.96,924.5264232158661
209.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,128.5822880202229,0.012858228802022292,1.5597517850144003,0.00824376604377701,40.714,57.46,923.5941518545151
210.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,146.22274459446416,0.014622274459446416,1.6324705466351124,0.008957144427252425,40.814,57.19,919.2348766326904
211.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,108.3705563197816,0.01083705563197816,1.824395541581067,0.00594008008953283,40.884,57.12,919.5705842971802
212.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,149.0368636122202,0.01490368636122202,1.6031646612156931,0.009296416470358341,41.198,57.02,921.054067492485
213.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,119.00201714728759,0.01190020171472876,1.7383101929525695,0.006845844753700677,41.142,57.29,915.5901868343353
214.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,140.33982214974924,0.014033982214974924,1.6969142792419016,0.008270295315827398,40.984,57.8,916.139048576355
215.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,148.8654739405945,0.014886547394059452,1.520510933973292,0.009790490197370022,41.04,56.84,918.9230031967163
216.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,155.20432173597527,0.015520432173597528,1.7509726162657973,0.00886389200460319,41.56,57.6,909.5091291666031
217.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,115.7160431197465,0.01157160431197465,1.7709040297140846,0.006534292156895089,41.254,57.82,913.1913878917694
218.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,137.13851667942893,0.013713851667942895,1.7152231999106997,0.007995374402968013,41.378,57.24,914.7074080705643
219.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,117.98104617987046,0.011798104617987047,1.632508643740207,0.007226978346011481,41.268,58.03,914.5023696422577
220.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,118.37684904703873,0.011837684904703874,1.7402774798945286,0.006802182434390468,41.518,57.49,910.9332927465439
221.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,126.78337332833492,0.012678337332833493,1.859219155226786,0.006819173144376839,41.7,56.87,906.9608187675476
222.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,124.1213352150448,0.01241213352150448,1.8444405364138163,0.006729484240049098,41.302,57.41,912.3785144090652
223.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,164.6053239956271,0.01646053239956271,1.7002638252039084,0.009681163685046724,41.442,57.38,909.2237042188644
224.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,131.82807020989011,0.013182807020989012,1.6605845296231818,0.007938654603737903,41.68,57.7,909.5206929445267
225.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,107.00342378379011,0.010700342378379012,1.64842781527688,0.006491241096038965,41.69,57.75,905.1023622751236
226.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,103.52112166601611,0.010352112166601611,1.5466661505578156,0.006693178203239304,41.534,57.48,908.6337262392044
227.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,208.33183762674668,0.020833183762674668,1.6489332610153438,0.012634340185391415,41.656,57.51,905.6375935077667
228.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,137.6125958331663,0.01376125958331663,2.1187414211076687,0.006495016072382398,41.604,57.51,903.7642282247543
229.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,112.42073006225863,0.011242073006225864,1.7402716528127244,0.006459952955077902,41.726,58.07,901.6145901679993
230.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,101.69627397397315,0.010169627397397315,1.8148098073143861,0.005603687701273037,41.912,57.87,899.8906185626984
231.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,129.5789997342692,0.012957899973426919,1.5487020704254049,0.008366941725510564,41.974,57.88,901.7693102359772
232.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,86.12278683076298,0.008612278683076298,1.7285670106327329,0.004982322715926309,41.83,58.2,901.6651695966721
233.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,129.69541586069968,0.01296954158606997,1.716456862280278,0.007555996233333937,41.818,57.6,900.0762058496475
234.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,116.91032356503923,0.011691032356503924,1.745024856600387,0.006699636576684699,41.98,58.04,894.9066553115845
235.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,104.25512815494102,0.010425512815494102,1.6336593109897224,0.006381693383290545,42.086,58.3,896.2280424833298
236.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,141.89412629193438,0.014189412629193439,1.7661585308774876,0.008034053784596366,42.342,58.12,895.2416483163834
237.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,98.12256386771523,0.009812256386771523,1.9095697136696441,0.005138464606204498,42.272,58.22,893.1651554107666
238.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,120.84391486391311,0.012084391486391313,1.8285410358586387,0.006608761438441973,42.0,57.99,900.2323409318924
239.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,123.45372143085862,0.012345372143085863,1.8361384300030876,0.006723551961746753,42.276,58.17,893.6635551452637
240.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,92.07375660408151,0.009207375660408152,1.7108052775792133,0.005381895754633498,42.572,57.96,891.5496324300766
241.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,115.62320040183144,0.011562320040183144,1.8108721238199283,0.006384945622661146,42.23,57.99,892.2232465744019
242.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,93.18261373035683,0.009318261373035683,1.7641317292877803,0.005282066649749379,42.41,58.15,889.7884528636932
243.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,94.94225902118477,0.009494225902118477,1.5905128519969636,0.00596928587543196,42.61,58.25,888.4734892845154
244.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,94.27541411042492,0.009427541411042493,1.7162738389734034,0.005493028674655798,42.224,57.87,894.3537890911102
245.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,90.65940469984945,0.009065940469984945,1.7071070768077283,0.0053107040519907835,42.178,58.06,892.3308928012848
246.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,95.57414715386149,0.00955741471538615,1.8672275011971413,0.0051185057574712105,42.67,57.93,887.5240103006363
247.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,89.33733038492218,0.008933733038492219,1.6058678623854024,0.005563180662462349,42.59,58.51,889.0141116380692
248.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,89.67545481407036,0.008967545481407036,1.554159501686815,0.005770029055366624,42.47,58.09,890.4058244228363
249.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,97.49464407319725,0.009749464407319726,1.6358032595442142,0.005960047059715623,42.81,58.18,883.7244477272034
250.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,87.92421666446161,0.008792421666446162,1.7320323913613345,0.0050763609908793545,42.584,58.2,892.7258684635162
251.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,81.41271635820671,0.00814127163582067,1.6807230189500912,0.004843910355262662,42.83,58.29,882.3135389089584
252.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,95.92962081714334,0.009592962081714335,1.6535385708188828,0.005801474638093025,42.692,58.17,886.2440631389618
253.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,84.89211584539576,0.008489211584539576,1.5048943545274218,0.0056410681314605785,42.38,58.23,888.2043991088867
254.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,88.65334467176288,0.008865334467176288,1.698825735535453,0.005218507279313156,42.668,58.44,889.1651736497879
255.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,84.21493248126656,0.008421493248126657,1.779751895615038,0.0047318355265560195,42.578,58.51,888.6089813709259
256.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,82.2458752130999,0.00822458752130999,1.5894181142456274,0.005174590277784496,42.376,58.3,889.3536131381989
257.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,83.69336473532562,0.008369336473532562,1.8686435607624121,0.004478829804287474,42.74,58.56,886.326820731163
258.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,81.47012541394659,0.008147012541394659,1.6354265140107271,0.00498158276853106,42.908,58.32,884.8427008390427
259.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,78.186685717691,0.007818668571769102,1.7361478269644928,0.004503457856719137,42.522,58.46,884.8813861608505
260.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,77.71107774033264,0.007771107774033265,1.7783956633921139,0.004369729376875923,42.954,58.39,879.6803541183472
261.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,75.76249042823838,0.007576249042823838,1.7293040793971832,0.004381097074301032,42.842,58.3,881.762381196022
262.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,76.0924155329647,0.0076092415532964695,1.5356554915575245,0.004955044666677724,42.906,58.52,884.1079329252243
263.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,78.99011153129824,0.007899011153129824,1.5521160867382229,0.005089188380058364,43.072,58.47,879.8014280796051
264.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,86.11571338536336,0.008611571338536336,1.7123195648841278,0.005029184689085229,43.022,58.7,878.7946759462357
265.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,79.22961382808903,0.007922961382808904,1.7015776870108503,0.004656244286281818,43.022,58.66,879.6884008646011
266.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,74.77559741302858,0.0074775597413028584,1.8478019152303147,0.004046732325402334,43.338,58.43,877.0394780635834
267.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,76.44027395524347,0.007644027395524347,1.6701013140573095,0.00457698424112613,43.206,58.51,878.9874027967453
268.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,74.78229269413431,0.007478229269413432,1.695503855319458,0.004410623571247748,43.266,58.88,879.5221798419952
269.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,76.16026572063062,0.007616026572063062,1.6460897201010511,0.00462673843294248,42.968,58.42,880.2639691829681
270.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,78.70971275740399,0.0078709712757404,1.6640593092666216,0.004729982418240409,43.186,58.53,873.8488932847977
271.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,76.36347424037578,0.007636347424037578,1.5770539523255875,0.004842159910113862,43.44,58.75,879.4002746343613
272.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,78.05779490911378,0.007805779490911378,1.7727653493160433,0.004403165649601033,43.05,58.12,875.6149632930756
273.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,75.77330297248308,0.007577330297248309,1.8850917858075609,0.004019608145500581,43.058,58.48,880.18630027771
274.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,75.6487100434093,0.0075648710043409294,1.8098370693998467,0.0041798630010653325,43.268,58.24,876.0105329751968
275.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,72.54916454850928,0.007254916454850929,1.8790625511065886,0.0038609233367875246,43.44,58.03,873.5139515399933
276.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,73.7529921241799,0.00737529921241799,1.7668696719566943,0.004174218013629903,43.276,58.49,874.9722982645035
277.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,74.37020613180586,0.007437020613180586,1.7924839936652237,0.004149002523572645,43.526,58.67,876.4573518037796
278.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,77.12770714020303,0.007712770714020303,1.881983874412688,0.00409821296499006,43.126,58.35,878.7238621711731
279.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,76.47434049710553,0.007647434049710553,1.6877241957604714,0.004531210768276447,43.26,58.46,880.2149679660797
280.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,73.87696255432341,0.007387696255432342,1.6581534795885424,0.0044553754199312965,43.206,58.59,876.3560643196106
281.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,73.57667448066341,0.007357667448066342,1.7346095619411235,0.004241685050918725,43.54,58.48,873.9145832061768
282.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,73.06984185418368,0.007306984185418368,2.5155294894131686,0.002904749960662543,43.336,58.62,875.0798832178116
283.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,72.69078994568687,0.007269078994568688,1.7924808936111012,0.004055317420943063,43.238,58.5,875.0455683469772
284.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,,,73.38394096170518,0.007338394096170518,2.0049601850401793,0.0036601196128108935,43.296,58.28,876.8739082813263
