epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
166.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,228.61012287772976,0.02286101228777298,1.4731897256939335,0.015518036739636162,37.588,55.64,986.5810315608978
167.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,95.29748003338445,0.009529748003338445,1.7129399216506407,0.005563387181819718,37.804,53.77,978.5303300619125
168.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,183.17987861575463,0.018317987861575465,1.4685116212218963,0.012473846033532727,37.892,54.53,980.1636295318604
169.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,135.7612130399828,0.013576121303998281,1.5852786585717553,0.008563870604446024,37.812,54.36,979.4544612169266
170.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,212.54174841720678,0.02125417484172068,1.6813148856442448,0.012641400503378357,38.016,54.64,973.5385093688965
171.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,326.2186022965007,0.03262186022965007,1.5515772532749983,0.02102496679478469,37.722,54.66,978.0488922595978
172.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,126.06518688180257,0.012606518688180258,1.6047881139551161,0.007855565839848217,38.248,54.4,974.1269435882568
173.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,132.14934960019727,0.013214934960019728,1.5557727999923958,0.008494129065686402,38.162,55.1,973.1944015026093
174.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,240.8842067196466,0.024088420671964664,1.7830603245218652,0.013509593781368037,38.48,55.04,969.8354706764221
175.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,208.99716358410933,0.020899716358410935,1.8804577561493199,0.011114164245416513,38.514,55.44,966.0827589035034
176.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,164.99737453160444,0.016499737453160444,1.594666062964448,0.01034682924303776,38.548,55.45,969.637838602066
177.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,158.38042577978263,0.015838042577978263,1.6314780328571805,0.009707787821231868,38.362,56.21,964.3577342033386
178.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,145.30012683017966,0.014530012683017967,1.616932649984396,0.008986158256596643,38.558,56.08,967.7252097129822
179.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,191.36546772758527,0.019136546772758528,1.5627644072162838,0.012245317774318918,38.894,55.83,964.4826107025146
180.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,154.17000526308593,0.015417000526308594,1.7035151068146617,0.009050110835316429,38.796,55.52,960.1882939338684
181.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,141.4644772661395,0.014146447726613953,1.54928987236829,0.009130923772831019,38.928,56.15,963.1939030885696
182.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,198.97358028467536,0.019897358028467538,1.7567196790010045,0.011326427469511008,38.892,54.79,958.928668141365
183.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,215.3080477576693,0.02153080477576693,1.5938292192131267,0.013508853091799061,38.67,56.28,958.0530898571014
184.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,117.20730380340225,0.011720730380340227,1.7911348982816517,0.006543745192829786,38.926,56.15,961.9397192001343
185.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,186.8464213031367,0.01868464213031367,1.6670192150452692,0.011208414373199816,39.202,56.05,956.1981902122498
186.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,125.76862020252479,0.01257686202025248,1.8230697152763637,0.006898727961341797,38.894,56.22,956.2026575803757
187.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,166.6943300869235,0.01666943300869235,1.4498017344545928,0.011497732836526987,38.856,55.98,954.588860988617
188.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,195.58947770467398,0.0195589477704674,1.6146095585537656,0.012113732181783127,39.394,56.34,953.192268371582
189.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,188.89803506316215,0.018889803506316215,1.6362150233652422,0.011544817298807774,39.158,56.04,953.705075263977
190.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,211.22721700924598,0.0211227217009246,1.6154450342175255,0.013075481525842092,39.056,55.78,951.2652611732483
191.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,157.9889329765321,0.015798893297653212,1.6470402902960424,0.009592293151986881,39.396,56.16,950.9655500650406
192.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,208.60139413438324,0.020860139413438325,1.801568751885382,0.011578875017457826,39.618,56.54,947.3562879562378
193.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,101.40189451345832,0.010140189451345831,1.768488373083656,0.0057338174260454485,39.986,56.48,940.807901263237
194.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,301.1082889620525,0.030110828896205248,1.6973687382251703,0.017739709833285967,39.73,56.13,942.7759395837784
195.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,136.05477610785104,0.013605477610785104,1.6465250206326567,0.00826314659072558,39.64,56.71,945.0233730077744
196.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,124.2042038780763,0.012420420387807631,1.6360813058932666,0.007591566716805886,39.89,56.74,942.5919489860535
197.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,151.1540402147156,0.01511540402147156,1.645209681299222,0.009187524358314573,39.788,57.22,942.3062154054642
198.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,181.66494326921426,0.018166494326921426,1.447095235961823,0.01255376555423937,39.758,57.34,939.9983659982681
199.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,153.73435391486456,0.015373435391486456,1.6631907605689524,0.009243338621137744,40.062,56.8,941.482753276825
200.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,151.18166833610044,0.015118166833610044,1.5703418026185043,0.00962730967767711,39.858,56.83,937.9847136735916
201.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,142.62761519094917,0.014262761519094919,1.7145220434687602,0.008318797400959048,40.01,56.6,940.0653651952744
202.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,217.37112783970034,0.021737112783970034,1.7205424774805476,0.012633871623908102,40.212,56.6,934.1455717086792
203.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,225.40919425699335,0.022540919425699336,1.8305638764585905,0.012313648114430732,40.442,56.81,935.7640850543976
204.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,231.83244593939267,0.023183244593939268,1.682154366866634,0.013781877008780669,40.186,56.66,932.4379390478134
205.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,203.7479964295052,0.02037479964295052,1.481916303415808,0.013748954374809653,40.408,56.68,928.8420734405518
206.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,114.5658587370651,0.01145658587370651,1.7276040292138102,0.0066314882808649845,40.558,57.25,928.6249960660934
207.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,113.06914037018304,0.011306914037018305,1.789592798865794,0.006318149047193522,40.43,57.77,930.0593769550323
208.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,158.82475146324663,0.015882475146324664,1.7619035639081302,0.009014383915028401,40.722,57.05,928.3264751434326
209.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,138.61382105569402,0.013861382105569402,1.8839785654720638,0.007357505207123304,40.696,57.16,924.3385096788406
210.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,244.20889912419713,0.024420889912419714,1.6066162450761754,0.015200201035725138,41.136,57.12,923.0862593650818
211.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,168.31463030384492,0.01683146303038449,1.6129918236949012,0.01043493388071146,40.832,57.13,923.7532517910004
212.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,248.48176856925738,0.02484817685692574,1.792630569060528,0.01386129260863159,40.794,57.71,924.5279703140259
213.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,98.88263256692447,0.009888263256692448,1.7039055093706772,0.005803293200422007,41.04,57.38,921.0927525758743
214.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,110.84570130765958,0.011084570130765959,1.6274470497256737,0.006811017373889,41.164,57.78,919.1965565681458
215.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,89.62237146162322,0.008962237146162321,1.6348676707283794,0.005481934291458215,41.194,57.23,916.1314924955368
216.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,136.9910099375309,0.013699100993753089,1.712781135363262,0.007998162001502697,41.038,57.28,922.0031625032425
217.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,102.98191761620976,0.010298191761620976,1.8184557838450754,0.0056631521388140265,41.272,57.14,919.6936882734299
218.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,89.80853751680198,0.008980853751680198,1.66693770647379,0.005387636092699669,41.242,58.19,914.5659500360489
219.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,246.19808819498851,0.024619808819498854,1.598335714382648,0.01540340280077404,41.248,57.22,916.1662603616714
220.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,114.59224263255919,0.01145922426325592,1.6817603859714552,0.0068138269630109,41.244,57.62,918.3871383666992
221.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,102.92052828991474,0.010292052828991474,1.8568888869010316,0.005542632573006518,41.38,57.88,914.926929473877
222.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,109.5645152970523,0.01095645152970523,1.789951481722557,0.006121088555518447,41.41,57.41,912.372395992279
223.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,125.67756784120544,0.012567756784120546,1.6542255257866119,0.007597366010988355,41.6,57.53,913.8382803201675
224.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,101.60166566851125,0.010160166566851125,1.4765227701515626,0.006881144518894348,41.256,57.81,913.5199040174484
225.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,145.91156183879804,0.014591156183879805,1.6173138098490223,0.009021846035706516,41.544,57.78,913.9025775194168
226.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,90.51601804904837,0.009051601804904837,1.7365607379258392,0.0052123727130420645,41.586,57.4,912.7012453079224
227.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,95.13602276694864,0.009513602276694864,1.6018970191593163,0.005938959972400505,41.42,57.24,911.9037992954254
228.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,105.69540347045843,0.010569540347045844,1.811570998471003,0.005834461004270171,41.554,57.59,906.8235428333282
229.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,89.55759543519669,0.00895575954351967,1.7631084568195172,0.005079528436767311,41.484,58.06,909.9323087930679
230.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,122.89711398805541,0.01228971139880554,1.870870528731993,0.006568980167288782,41.924,58.14,904.9486446380615
231.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,114.22055135673982,0.011422055135673983,1.8575798145514344,0.006148890640498354,41.924,58.09,902.7891061306
232.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,94.41850581477418,0.009441850581477418,1.6052671964478442,0.00588179376141895,41.79,58.1,905.4159914255142
233.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,126.55122184083932,0.012655122184083932,1.8069268311179139,0.007003671629721957,41.852,57.93,908.211061835289
234.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,147.78241559602563,0.014778241559602563,1.7052014882769846,0.008666566186577277,42.112,57.89,901.9241577386856
235.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,94.7561594291547,0.009475615942915471,1.8112404588106865,0.005231561550440099,42.18,58.24,905.4333721399307
236.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,104.36871449645803,0.010436871449645804,1.8138618073034607,0.005753950718639122,42.528,58.74,898.477837562561
237.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,114.30008042817134,0.011430008042817135,1.7126853882909547,0.006673734779872706,42.082,57.97,898.9191778898239
238.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,103.07085179857101,0.010307085179857102,1.7117180114071522,0.006021485496541545,41.97,58.1,903.8145576715469
239.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,115.99471187909947,0.011599471187909948,1.6304397496220933,0.007114320655270149,42.14,58.25,898.919148683548
240.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,106.29072889375827,0.010629072889375828,1.4770227568632857,0.0071962824133789995,42.264,58.22,899.0254986286163
241.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,101.83136999839616,0.010183136999839616,1.660527911467479,0.006132469637827615,42.16,58.42,899.0179191827774
242.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,110.21562723557824,0.011021562723557825,1.659989988126404,0.006639535661294941,42.422,58.17,892.8659662008286
243.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,99.58131788547898,0.009958131788547899,1.6719587083233738,0.005955967536144377,42.496,58.33,899.0974191427231
244.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,111.47377909850951,0.011147377909850952,1.7282712954971644,0.006450016232344027,42.448,58.23,896.9598963260651
245.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,97.74344399891233,0.009774344399891234,1.6420163831426502,0.00595264730622489,42.276,58.61,896.2895629405975
246.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,80.74064859199203,0.008074064859199204,1.6282210543306157,0.0049588259761931186,42.298,58.32,898.7153481245041
247.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,87.6540909993244,0.00876540909993244,1.9646917243712407,0.004461467919470995,42.336,57.99,892.7173693180084
248.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,89.00273835358158,0.008900273835358158,1.5290554399695901,0.005820765946547475,42.68,58.22,894.4326157569885
249.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,96.95304279462952,0.009695304279462953,1.8771650226172105,0.005164865189074008,42.45,58.85,889.0272475481033
