epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
238.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.637537146821964,0.00026375371468219643,1.1076046176012688,0.00023812984389086957,95.858,95.57,50.967006757855415
239.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.656412032739087,0.0002656412032739087,0.6650108928096439,0.0003994539129300356,95.834,95.57,51.5441376902163
240.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.664573417680667,0.0002664573417680667,0.7720874081161455,0.0003451129224062975,95.754,95.53,52.48915411531925
241.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.6601301757722173,0.00026601301757722174,0.7961060577664028,0.00033414268737454644,95.848,95.6,50.443769961595535
242.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.6567093017321275,0.0002656709301732128,0.7249884982822787,0.0003664484758070909,95.626,95.57,52.59236516058445
243.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.653224464569492,0.00026532244645694923,0.7301261439432589,0.00036339261189032083,95.582,95.5,52.90203024074435
244.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.6780281420500183,0.00026780281420500185,0.5126972045627473,0.0005223410851896432,95.732,95.58,51.796263851225376
245.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.6819229977521375,0.00026819229977521376,0.8741838792809324,0.0003067916328951498,95.89,95.58,50.89822570607066
246.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.675972189668942,0.0002675972189668942,0.6247545143877504,0.00042832378607001386,95.864,95.37,49.576591707766056
247.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.6753283458472596,0.000267532834584726,0.8677057274192568,0.00030832207986044544,95.846,95.49,50.51347289606929
248.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.676494467138447,0.0002676494467138447,0.8787738819821964,0.00030457146280920893,95.812,95.46,51.007068641483784
249.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.687118131654082,0.00026871181316540826,0.9192817284704266,0.0002923062700403196,95.826,95.59,51.10581063106656
250.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.6848931644005867,0.0002684893164400587,0.8926641788714179,0.0003007730373806483,95.728,95.6,51.885142754763365
251.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.6869461991565777,0.0002686946199156578,0.5042776799068743,0.0005328306816301646,95.898,95.57,49.57258738204837
252.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.6914397654225213,0.0002691439765422521,0.6446327146666235,0.0004175152306401978,95.962,95.78,49.54657972604036
253.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.6845975716970307,0.0002684597571697031,1.068935807048783,0.0002511467530598415,95.94,95.59,49.56412662193179
254.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.6927668090437695,0.000269276680904377,0.7843839528415454,0.0003432970293806788,95.764,95.51,50.688431821763515
255.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.6912972880814325,0.0002691297288081433,0.6606418855172451,0.0004073761211755897,95.846,95.59,51.1980041526258
256.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.691328797796951,0.0002691328797796951,1.2603757646538019,0.00021353384230901975,95.888,95.54,50.16203831136227
257.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.6929556618049566,0.0002692955661804957,0.4820884661532232,0.0005586019684920338,95.802,95.46,50.207710694521666
258.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.6915827916105797,0.00026915827916105796,0.7607423087075553,0.00035381005641494805,95.848,95.41,50.30526501312852
259.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.704092869550041,0.00027040928695500413,0.6812351546324391,0.0003969397132784547,95.89,95.5,49.75340697914362
260.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.703525998575575,0.0002703525998575575,1.2247064726524493,0.00022074889444491323,95.918,95.63,49.92971411347389
261.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.7165706562278316,0.00027165706562278316,0.6990755529157019,0.0003885947155350474,95.924,95.64,49.618842761963606
262.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.697062441211955,0.0002697062441211955,0.7847549981295155,0.0003436820979338106,95.87,95.48,49.680749870836735
263.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.698985211141495,0.0002698985211141495,0.8451308065578712,0.000319357097173416,95.924,95.43,49.626204662024975
264.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.701627981055335,0.0002701627981055335,0.6000404396608259,0.00045024098418807167,96.07,95.53,48.249873261898756
265.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.6989989791591165,0.00026989989791591164,0.6418851410892521,0.0004204800526429119,95.95,95.49,49.17715422436595
266.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.6851880308905924,0.00026851880308905926,1.11759074920222,0.00024026577106220546,95.938,95.59,49.743511501699686
267.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.708172601582566,0.0002708172601582566,1.1345223286690898,0.0002387059763521383,95.812,95.53,50.33449409157038
268.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.7003937660396566,0.0002700393766039657,0.5763977059604551,0.0004684948843680725,95.944,95.55,49.92395181208849
269.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.7060211438371833,0.00027060211438371837,0.8137575733482576,0.000332534065729562,95.914,95.59,50.09736270830035
270.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.7010542374355277,0.0002701054237435528,0.44674566481304784,0.0006046067035851044,95.99,95.38,48.662793058902025
271.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.708015660612645,0.0002708015660612645,0.5490889744836452,0.0004931833976741604,95.804,95.49,50.43076226487756
272.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.703969011953349,0.0002703969011953349,1.0619329442771233,0.00025462709547955395,96.032,95.52,49.10642995685339
273.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.718966927588724,0.00027189669275887244,1.0373523039454184,0.0002621064143056828,96.044,95.51,48.33475084230304
274.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.713502556738045,0.0002713502556738045,0.6336298699114573,0.00042824726004745116,96.104,95.61,47.4193528778851
275.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.702365858225228,0.00027023658582252285,0.40959897938177375,0.0006597589335559457,96.12,95.46,47.9312272593379
276.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.7185434928930494,0.000271854349289305,0.4769015171147858,0.0005700429533837531,96.01,95.54,48.92102552205324
277.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.7176399499731927,0.0002717639949973193,0.7468362215339751,0.00036388700381875653,96.042,95.54,48.4275560490787
278.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.720442994300198,0.00027204429943001983,0.5763622089715643,0.0004720023193669201,95.902,95.56,49.31457559391856
279.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.7112801442464516,0.00027112801442464516,0.9954405208619879,0.000272369879206711,96.054,95.52,48.5540886297822
280.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.712328529211919,0.0002712328529211919,0.8617100251047238,0.0003147611667721156,96.078,95.7,49.07037419080734
281.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.708635647419168,0.00027086356474191684,0.9702791703952964,0.0002791604447527877,96.162,95.61,46.805729534476995
282.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.728746280191449,0.00027287462801914487,0.8501804100007517,0.0003209608511432339,96.034,95.57,49.39226112887263
283.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.721868179303984,0.0002721868179303984,0.957076983050292,0.0002843938604216706,96.21,95.64,47.86630239710212
284.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.7208910724490103,0.00027208910724490105,0.5513502542832598,0.0004934959313632845,95.938,95.51,48.81480911746621
285.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.7059674560407743,0.00027059674560407746,0.7319579992006829,0.0003696888973132012,96.266,95.52,46.02797332778573
286.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.728000455702991,0.0002728000455702991,0.7159464555291758,0.00038103414503067143,96.084,95.54,48.91775527223945
287.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.7273588807345495,0.00027273588807345497,0.8067339789173809,0.0003380741300118045,95.948,95.7,48.51845299825072
288.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.718418713642971,0.0002718418713642971,0.9279258713445537,0.0002929564524054076,96.138,95.64,47.00866395235062
289.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.716540356722098,0.0002716540356722098,0.6825401075327882,0.00039800450211515217,95.958,95.6,49.83272347226739
290.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.7029240180694223,0.00027029240180694226,0.9795444785512379,0.00027593683362567577,96.1,95.61,48.06360850855708
291.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.7122842881463005,0.00027122842881463006,0.5408184232294784,0.0005015147731007367,96.178,95.62,47.948665875941515
292.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.718726544443435,0.0002718726544443435,0.6830405132229728,0.0003980329851321615,95.994,95.6,48.277773486450315
293.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.7271713353134004,0.0002727171335313401,0.8217191606742776,0.0003318860586231879,96.032,95.44,48.81038989499211
294.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.714190569180074,0.00027141905691800743,0.9948308105669055,0.0002728293635812696,96.058,95.74,47.39829598739743
295.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.711370125805098,0.0002711370125805098,0.6807096998886892,0.0003983151887285381,96.134,95.59,46.81996861100197
296.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.719099945807484,0.0002719099945807484,0.5933872692804528,0.00045823361682576896,95.964,95.68,49.1812476888299
297.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.7250994470587355,0.0002725099447058736,0.6375426451235826,0.0004274379867609479,95.944,95.58,49.510685086250305
298.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.7112467009575743,0.00027112467009575745,1.0377075283603214,0.0002612727215385637,95.826,95.54,50.52305760234594
299.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.715310370872138,0.0002715310370872138,0.30263723321761604,0.0008972162288173087,95.97,95.6,48.842911060899496
