epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
147.0,4.0,raw,1.8542865786101201,1.8212127685546875,1.8542865786101201,2.2137392853836877,0.09807785600423813,78.75660705566406,0.0,0.0,0.6900463741453712,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.462530922783,0.0011462530922783,0.6122749154241081,0.0018721215966920975,93.204,94.56,83.29479255527258
148.0,4.0,raw,1.8397709237949929,1.8308981657028198,1.8397709237949929,2.2248801825296542,0.09026312828063965,82.08082580566406,0.0,0.0,0.6922943482313619,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.480289784675538,0.0011480289784675539,0.836356520835734,0.001372655021952097,93.226,94.4,84.96826989203691
149.0,4.0,raw,1.8023434609098508,1.7828212976455688,1.8023434609098508,2.089967592293039,0.10000766813755035,77.15804290771484,0.0,0.0,0.7008466706861316,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,10.329154653810377,0.0010329154653810379,0.7911064771813019,0.001305659219301676,93.19,94.35,84.28989023715258
150.0,4.0,raw,1.7999123276956857,1.79448401927948,1.7999123276956857,2.0336305619505666,0.09441864490509033,71.99478149414062,0.0,0.0,0.7027813461430542,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,10.593690052942424,0.0010593690052942426,1.0368330342619068,0.0010217353906440477,93.478,94.84,82.1123671233654
151.0,4.0,raw,1.8467972815189215,1.8718652725219727,1.8467972815189215,2.137802039875704,0.09292237460613251,80.87633514404297,0.0,0.0,0.694050529423882,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.522036680730812,0.0011522036680730813,0.8271176565008471,0.0013930347865472041,93.386,94.37,81.69107218831778
152.0,4.0,raw,1.8569233188848666,1.854967474937439,1.8569233188848666,2.1681623324713746,0.10073690116405487,75.03314971923828,0.0,0.0,0.6916496331429542,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.194330825112306,0.0011194330825112307,0.6870774269236503,0.00162926773409429,93.366,94.77,82.69785702973604
153.0,4.0,raw,1.8397789879528152,1.8159751892089844,1.8397789879528152,2.1377265712489253,0.09652361273765564,76.95454406738281,0.0,0.0,0.6951518682262782,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.038043100118179,0.001103804310011818,1.0099139865015945,0.0010929686337303492,93.436,94.79,80.42189525067806
154.0,4.0,raw,1.8598711719293424,1.8516371250152588,1.8598711719293424,2.19731523740627,0.09696055948734283,77.35509490966797,0.0,0.0,0.6918121442160643,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.088929091078775,0.0011088929091078775,0.9318990695598477,0.0011899281213271595,93.542,94.87,80.63611293584108
155.0,4.0,raw,1.8477778889029228,1.792001724243164,1.8477778889029228,2.1736715184453197,0.09180589765310287,77.29120635986328,0.0,0.0,0.6967988238310265,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,10.248930525301784,0.0010248930525301784,0.7638274275301823,0.0013417861359654832,93.536,94.63,80.40686532855034
156.0,4.0,raw,1.8072500161807556,1.8246593475341797,1.8072500161807556,2.0851591554139275,0.09455851465463638,69.25057983398438,0.0,0.0,0.7054188152408356,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,10.541761798735264,0.0010541761798735264,1.1210430410364485,0.0009403529938501728,93.68,94.91,78.3463492617011
157.0,4.0,raw,1.8503746507722703,1.8173267841339111,1.8503746507722703,2.1859778705460338,0.0882490873336792,82.16682434082031,0.0,0.0,0.6985907033276375,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,10.589290537432595,0.0010589290537432595,0.6966296962334642,0.0015200745237658898,93.582,94.57,80.22555177658796
158.0,4.0,raw,1.888839687837664,1.8803030252456665,1.888839687837664,2.3094927087769177,0.09679602086544037,89.10488891601562,0.0,0.0,0.6897410651302094,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.32527212047986,0.001132527212047986,0.8546592283116055,0.0013251213753174044,93.59,94.98,79.90848475694656
159.0,4.0,raw,1.88823673548296,1.867552638053894,1.88823673548296,2.2803598450272893,0.09171107411384583,81.78117370605469,0.0,0.0,0.6899632521907387,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,10.663970749935439,0.0010663970749935439,0.6862340619125766,0.0015539844699947267,93.61,94.62,79.35996963083744
160.0,4.0,raw,1.9129365057591587,1.9039814472198486,1.9129365057591587,2.3811011790009715,0.0925726592540741,87.63036346435547,0.0,0.0,0.6857374430922292,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.339121741352603,0.0011339121741352604,1.021972238055406,0.0011095332455340003,93.6,94.91,79.72476501762867
161.0,4.0,raw,1.903406676429007,1.9259222745895386,1.903406676429007,2.2577656053216257,0.09668140113353729,80.22297668457031,0.0,0.0,0.6902866756824582,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.57656118600109,0.001157656118600109,0.8461869970568384,0.0013680854499379044,93.858,94.73,76.67991814762354
162.0,4.0,raw,1.9208246954261798,1.8758467435836792,1.9208246954261798,2.326929136920158,0.10019374638795853,74.3167953491211,0.0,0.0,0.6842945614434264,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,10.801398154812498,0.0010801398154812497,0.676021098501735,0.0015977900954203394,93.744,94.71,78.75512644648552
163.0,4.0,raw,1.9383880957922972,1.9299293756484985,1.9383880957922972,2.402201045199733,0.09987977147102356,78.59253692626953,0.0,0.0,0.6805882522517153,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.513106835310559,0.001151310683531056,0.7223740224326484,0.0015937874948131875,93.814,94.76,78.26756878942251
164.0,4.0,raw,1.935187297708848,1.9430198669433594,1.935187297708848,2.385702389890276,0.09308316558599472,82.08186340332031,0.0,0.0,0.681574501954686,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.369011899291138,0.001136901189929114,0.7996212471393171,0.0014217996257558584,93.922,94.68,76.96859493851662
165.0,4.0,raw,1.9658898288941444,1.9413913488388062,1.9658898288941444,2.447315475824849,0.09132178127765656,84.43020629882812,0.0,0.0,0.679982968151112,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.323779609497555,0.0011323779609497555,0.5072901869490382,0.002232209473161981,93.874,94.69,76.39252556115389
166.0,4.0,raw,1.9754138114812123,1.99514901638031,1.9754138114812123,2.464270327707081,0.0849701538681984,85.24726867675781,0.0,0.0,0.6773369733025046,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.308995863339636,0.0012308995863339637,0.63492600298208,0.0019386504577742177,94.006,94.69,76.09955605119467
167.0,4.0,raw,1.9454823848231675,1.978036880493164,1.9454823848231675,2.4058165952677615,0.08942165970802307,79.88555145263672,0.0,0.0,0.6848460315438487,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.921117969399964,0.0011921117969399965,0.9050796456007183,0.0013171346883497413,93.94,94.92,76.52049165219069
168.0,4.0,raw,1.9365114619969712,1.9343057870864868,1.9365114619969712,2.3816774684145017,0.09017037600278854,77.78340148925781,0.0,0.0,0.6862398922595832,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.100177876108726,0.0011100177876108726,0.868691219584122,0.0012778047741086684,94.044,94.59,74.69007986038923
169.0,4.0,raw,1.970946809519892,1.9649279117584229,1.970946809519892,2.4590825949178634,0.08328548073768616,78.45122528076172,0.0,0.0,0.6816917261504152,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.517766920886997,0.0011517766920886997,0.5584819150817676,0.0020623348061683745,94.19,94.92,74.23766196146607
170.0,4.0,raw,2.009004061484276,2.022277355194092,2.009004061484276,2.585649589138568,0.08068143576383591,82.8584213256836,0.0,0.0,0.6740361429236429,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.833358685463233,0.0011833358685463234,0.8165464720433636,0.0014491959846266791,94.122,94.95,75.3693642616272
171.0,4.0,raw,2.026072680797723,1.9856016635894775,2.026072680797723,2.5857714204227222,0.07898583263158798,94.08590698242188,0.0,0.0,0.67328965770619,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.476199932649038,0.0011476199932649038,0.5391748875751122,0.002128474488910668,94.072,94.94,75.74149880558252
172.0,4.0,raw,2.01833023256658,2.0387537479400635,2.01833023256658,2.5778810416950897,0.0776212066411972,88.84584045410156,0.0,0.0,0.6732981807130682,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.948346738587821,0.0011948346738587822,0.837832819860894,0.0014261015390363457,94.328,95.09,73.0240887850523
173.0,4.0,raw,2.061232761958676,2.064828872680664,2.061232761958676,2.707270958234587,0.08272355794906616,95.5979995727539,0.0,0.0,0.6656276780321165,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.529024232081827,0.0012529024232081829,0.6843684830342219,0.0018307424352058178,94.116,95.13,75.02372673153877
174.0,4.0,raw,2.076473296450837,2.0872018337249756,2.076473296450837,2.7328588450351337,0.0791032537817955,97.84107208251953,0.0,0.0,0.6625900623743491,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.670304594217978,0.0012670304594217978,0.7575707807933407,0.0016724911936214627,94.22,94.99,72.23268699645996
175.0,4.0,raw,2.0630075443736122,2.052340269088745,2.0630075443736122,2.7146707672597197,0.0846075713634491,87.46436309814453,0.0,0.0,0.6653751214142041,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.141859011028876,0.0012141859011028876,0.6551328819294996,0.0018533429394153797,94.146,95.05,74.0701660439372
176.0,4.0,raw,2.0818521445974363,2.1026222705841064,2.0818521445974363,2.7690861981238246,0.07630390673875809,92.59183502197266,0.0,0.0,0.6621755282287403,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.693592195265715,0.0012693592195265717,0.9515559774125826,0.0013339827079623227,94.186,94.9,73.7875508069992
177.0,4.0,raw,2.0983152285866113,2.1044631004333496,2.0983152285866113,2.840426656596191,0.0770978033542633,98.54668426513672,0.0,0.0,0.6590190920073663,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.10519523058031,0.0013105195230580311,0.7187670565696235,0.0018232882421080848,94.336,94.82,72.02014332264662
178.0,4.0,raw,2.0553594233129946,2.0642125606536865,2.0553594233129946,2.7190063432659333,0.08677633106708527,100.87992095947266,0.0,0.0,0.6651380155092615,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.190757496472404,0.0012190757496472406,0.6810897941468026,0.0017898899089720908,94.232,94.73,73.5485463142395
179.0,4.0,raw,2.13273133463262,2.1151974201202393,2.13273133463262,2.864714213954213,0.08785021305084229,100.39054870605469,0.0,0.0,0.6538677688144967,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.723386097219427,0.0012723386097219427,1.132269698444061,0.0011237063143793048,94.212,94.96,74.47769723832607
180.0,4.0,raw,2.1520171256931238,2.154283285140991,2.1520171256931238,3.0130715382373547,0.09043574333190918,107.7297134399414,0.0,0.0,0.6488240774330276,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.348368476814025,0.0013348368476814026,1.0512820927048994,0.001269722805081679,94.38,94.89,72.18265065550804
181.0,4.0,raw,2.154632173230886,2.1170692443847656,2.154632173230886,2.9703061727001843,0.09039454162120819,109.44303131103516,0.0,0.0,0.6513176851565271,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.700250175017318,0.001270025017501732,0.809668774843552,0.001568573541380711,94.294,95.0,72.29823936522007
182.0,4.0,raw,2.110374477513306,2.0882349014282227,2.110374477513306,2.817256799439335,0.09005386382341385,98.33731842041016,0.0,0.0,0.6587830528883678,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.78176325880324,0.001178176325880324,0.7987138571217661,0.0014750918809972615,94.322,94.99,71.86012703925371
183.0,4.0,raw,2.10656791208955,2.0974063873291016,2.10656791208955,2.798185085701516,0.09363824129104614,96.75239562988281,0.0,0.0,0.6622591793079815,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.24023406943465,0.001224023406943465,1.0831016225386492,0.0011301094758537184,94.564,95.04,69.34258262813091
184.0,4.0,raw,2.1297287105599327,2.0963175296783447,2.1297287105599327,2.8855518495945063,0.09440000355243683,100.20046997070312,0.0,0.0,0.6584249971162938,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.98399093092861,0.001198399093092861,0.614600285446632,0.0019498837235683685,94.47,95.04,71.27745021879673
185.0,4.0,raw,2.137828465922714,2.212523937225342,2.137828465922714,2.9072210057007384,0.09364116191864014,107.13492584228516,0.0,0.0,0.6541464347058855,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.084574901324963,0.0013084574901324963,0.7632083765894724,0.0017144170979615857,94.408,95.11,70.53424068540335
186.0,4.0,raw,2.1809505416304256,2.1398887634277344,2.1809505416304256,3.02962584629693,0.09340616315603256,111.39237976074219,0.0,0.0,0.6466251209263911,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.559967555654252,0.0012559967555654252,0.9157091919252802,0.0013716109509883698,94.58,95.0,70.12588045746088
187.0,4.0,raw,2.2006949421085054,2.2132444381713867,2.2006949421085054,3.0834989029428232,0.0970335379242897,111.98884582519531,0.0,0.0,0.6453314300083444,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.08161291929794,0.001308161291929794,0.7421167066400844,0.0017627433532017664,94.45,94.94,70.30497331172228
188.0,4.0,raw,2.273526066099591,2.2604048252105713,2.273526066099591,3.3232820570621344,0.09691491723060608,119.90496063232422,0.0,0.0,0.6330434949806584,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.6302527708657,0.0013630252770865702,1.135290175579097,0.0012005963817940278,94.674,94.97,68.56822961568832
189.0,4.0,raw,2.264864728883709,2.2195122241973877,2.264864728883709,3.2468141119193543,0.10058250278234482,119.75923156738281,0.0,0.0,0.6358557276408691,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.983786799722173,0.0012983786799722174,0.5959997959819117,0.0021784884637974316,94.682,95.15,69.34342558681965
190.0,4.0,raw,2.288359600564708,2.3387656211853027,2.288359600564708,3.3774628322142775,0.09883153438568115,126.04228973388672,0.0,0.0,0.6299696461014126,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.39654633096362,0.001439654633096362,0.6494256048925827,0.0022168122449290955,94.672,94.96,69.83345191925764
191.0,4.0,raw,2.343845727803457,2.345460891723633,2.343845727803457,3.5412006048900087,0.10153544694185257,134.75379943847656,0.0,0.0,0.6181127596694185,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.50458804888997,0.001450458804888997,0.5991834413034899,0.0024207257826311178,94.672,95.07,69.96786017715931
192.0,4.0,raw,2.313529375568985,2.308411121368408,2.313529375568985,3.410286777159747,0.09848202764987946,140.41722106933594,0.0,0.0,0.6273774658627522,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.602847810525365,0.0013602847810525365,0.9152714092521551,0.001486209191396015,94.574,95.05,68.89725209772587
193.0,4.0,raw,2.3169436284038416,2.393306255340576,2.3169436284038416,3.374558625013932,0.09788607060909271,135.1940155029297,0.0,0.0,0.626530278674172,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.924899716290945,0.0014924899716290945,0.9653013864731759,0.0015461388459018528,94.59,94.97,70.68186619132757
194.0,4.0,raw,2.357262506509376,2.3690459728240967,2.357262506509376,3.6143882634389737,0.09932735562324524,143.99118041992188,0.0,0.0,0.6183493329435968,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.435137768243669,0.001443513776824367,0.7134338649203545,0.0020233322916140464,94.818,95.07,67.41811379045248
195.0,4.0,raw,2.3379480100958547,2.3584680557250977,2.3379480100958547,3.547054707851556,0.09513244777917862,136.79595947265625,0.0,0.0,0.6242636518405221,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.154829070434909,0.001415482907043491,0.6536431891286331,0.0021655284268018776,94.728,95.28,67.33049510419369
196.0,4.0,raw,2.3419821634316995,2.323411464691162,2.3419821634316995,3.58333492401006,0.08769579231739044,138.66603088378906,0.0,0.0,0.6239008028488939,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.34175401588456,0.001334175401588456,0.7935787039668146,0.0016812137156899409,94.828,94.98,67.81953635811806
197.0,4.0,raw,2.391153161787926,2.4144372940063477,2.391153161787926,3.740021111105409,0.08854183554649353,141.94422912597656,0.0,0.0,0.6187659988317953,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.52930917782935,0.0014529309177829352,0.5539604670524054,0.0026228061462831532,95.03,95.24,65.69515939801931
198.0,4.0,raw,2.451788706547769,2.4707629680633545,2.451788706547769,3.9753174050079894,0.08015478402376175,159.73841857910156,0.0,0.0,0.6072074955381701,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,15.437238656637852,0.0015437238656637853,0.7256425761897314,0.0021273887673042948,94.85,95.14,66.15342263877392
199.0,4.0,raw,2.4276557365036986,2.420492172241211,2.4276557365036986,3.8321917508264334,0.08070452511310577,158.3280029296875,0.0,0.0,0.6124350093209835,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.825965849010647,0.0014825965849010647,0.7487777788578591,0.0019800221464404684,94.794,95.29,67.39414847642183
200.0,4.0,raw,2.4401303282784075,2.428197145462036,2.4401303282784075,3.8967017603042486,0.09481384605169296,145.34393310546875,0.0,0.0,0.6076561337541742,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.350633747784387,0.0014350633747784388,0.6031634827244683,0.002379227880799925,94.846,95.12,67.48276633769274
201.0,4.0,raw,2.436383905313204,2.449774980545044,2.436383905313204,3.8695368919226216,0.09401383250951767,144.5490264892578,0.0,0.0,0.6063778926344479,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.643589934802398,0.00146435899348024,0.6412327190953343,0.002283662311471241,94.814,95.15,67.39539411664009
202.0,4.0,raw,2.478219511563821,2.486957550048828,2.478219511563821,3.97871956435006,0.08878982067108154,150.3196258544922,0.0,0.0,0.6022048310550583,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.776480692081561,0.0014776480692081562,0.7471450511441764,0.0019777258337524807,94.874,94.99,67.57687069475651
203.0,4.0,raw,2.4819198069365127,2.485464572906494,2.4819198069365127,3.9660762972234154,0.09365179389715195,147.08651733398438,0.0,0.0,0.6036306610497673,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.607728597584622,0.0014607728597584623,0.7825486998647491,0.0018666862011411346,95.01,95.21,64.54793313145638
204.0,4.0,raw,2.4822385823330304,2.411714553833008,2.4822385823330304,3.934923170167772,0.0920133888721466,153.39060974121094,0.0,0.0,0.6036098828096219,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.986840058817934,0.0013986840058817936,0.8371863655017037,0.0016706961120223204,94.842,95.3,66.33562034368515
205.0,4.0,raw,2.4961625980904034,2.504333257675171,2.4961625980904034,4.060026229799861,0.09871679544448853,159.38246154785156,0.0,0.0,0.6004987359046936,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,15.119899930854778,0.0015119899930854778,0.9172836656615653,0.0016483341518950926,95.096,95.29,65.74844309687614
206.0,4.0,raw,2.542766372870911,2.567678928375244,2.542766372870911,4.224008439446959,0.09999759495258331,160.01943969726562,0.0,0.0,0.5945076860125412,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,15.603024469147634,0.0015603024469147634,1.0801524068787296,0.0014445206407709657,95.008,95.12,65.21215502917767
207.0,4.0,raw,2.53108845281479,2.5675928592681885,2.53108845281479,4.136897893208067,0.09955762326717377,161.20999145507812,0.0,0.0,0.5963784244359301,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,15.281556693353382,0.0015281556693353382,0.7281890938689545,0.0020985698387984185,95.074,95.35,64.35942894220352
208.0,4.0,raw,2.600780187665349,2.687342882156372,2.600780187665349,4.506493551346957,0.09769755601882935,177.81166076660156,0.0,0.0,0.5817498006784093,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,16.64315645485359,0.001664315645485359,0.680827232747577,0.0024445491681770307,94.982,95.25,65.22852561622858
209.0,4.0,raw,2.6273628878776374,2.637953281402588,2.6273628878776374,4.55047428638429,0.0990583747625351,179.43258666992188,0.0,0.0,0.579763440677272,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,15.870049097026468,0.001587004909702647,1.0181903712977634,0.001558652443039591,95.098,95.43,63.90783429890871
210.0,4.0,raw,2.6498869563002723,2.6716277599334717,2.6498869563002723,4.689872789260981,0.09617835283279419,193.4189910888672,0.0,0.0,0.5761684918647532,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,16.46321555503295,0.001646321555503295,0.8030779142156305,0.0020500147325197755,95.138,94.99,64.03985283151269
211.0,4.0,raw,2.706421338688687,2.6327157020568848,2.706421338688687,4.911480417032071,0.0915471762418747,207.68666076660156,0.0,0.0,0.5667034443991873,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,15.985828261667043,0.0015985828261667044,0.713373159257475,0.002240878852003085,95.124,95.38,64.22534420341253
212.0,4.0,raw,2.6233184099807154,2.6625382900238037,2.6233184099807154,4.633151048284662,0.09182650595903397,199.46885681152344,0.0,0.0,0.5804966035706308,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,15.705937914588267,0.0015705937914588268,1.1224888017592303,0.001399206645979274,95.17,95.32,65.09425999969244
213.0,4.0,raw,2.6101206172152858,2.615302324295044,2.6101206172152858,4.561407556314298,0.0998474657535553,189.75607299804688,0.0,0.0,0.5832715401868991,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,15.584092582415893,0.0015584092582415893,0.5287626247479561,0.002947275743977616,95.208,95.24,63.20913653820753
214.0,4.0,raw,2.687388434129603,2.72930908203125,2.687388434129603,4.875414253195839,0.0987498015165329,214.5703125,0.0,0.0,0.5708610545033994,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,16.524176056793966,0.0016524176056793966,0.7077625615603328,0.002334706150656624,95.186,95.23,63.088848032057285
215.0,4.0,raw,2.7282001831952263,2.7464311122894287,2.7282001831952263,4.960058935462971,0.09815729409456253,216.8733673095703,0.0,0.0,0.5642807078178581,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,16.154634529888543,0.0016154634529888545,0.9549351256097944,0.001691699686884243,95.206,95.38,62.71903220564127
216.0,4.0,raw,2.7225970337762857,2.723040819168091,2.7225970337762857,4.817555662921018,0.10025166720151901,219.18511962890625,0.0,0.0,0.5646579408889536,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,16.640652244617204,0.0016640652244617204,0.9367544637645687,0.0017764155804225175,95.282,95.28,63.018786538392305
217.0,4.0,raw,2.7465948540231455,2.694535493850708,2.7465948540231455,5.118569244814041,0.09940537065267563,223.20526123046875,0.0,0.0,0.5624888257297409,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,16.10784752566557,0.001610784752566557,0.8327677932412703,0.0019342543811608224,95.212,95.3,61.739897076040506
218.0,4.0,raw,2.762873816063337,2.768758535385132,2.762873816063337,5.05997654239235,0.098859503865242,229.2210693359375,0.0,0.0,0.561005980919694,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,16.640114783694564,0.0016640114783694564,0.7239304055401735,0.002298579346350047,95.04,95.54,64.2103318348527
219.0,4.0,raw,2.8231835645787857,2.869422674179077,2.8231835645787857,5.433485628698793,0.09807708859443665,249.45140075683594,0.0,0.0,0.5500335813788197,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,17.87877910889477,0.001787877910889477,0.8675047922713962,0.002060942979010247,95.244,95.32,61.81260474026203
220.0,4.0,raw,2.8348652060379456,2.857896566390991,2.8348652060379456,5.4887121254220945,0.09689833223819733,264.5605163574219,0.0,0.0,0.5504220088424585,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,17.62926397411297,0.001762926397411297,1.247072717157402,0.0014136516444925042,95.186,95.22,63.53707964718342
221.0,4.0,raw,2.8537421647240135,2.9020984172821045,2.8537421647240135,5.637523510876824,0.0961592048406601,264.6041564941406,0.0,0.0,0.5466629498450043,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,17.961767789662712,0.0017961767789662713,0.4765728115138301,0.003768945134030472,95.162,95.45,63.19509833306074
