epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
180.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.172490451615465,0.0012172490451615465,0.7146929251330387,0.001703177689823861,94.18,94.72,67.36561658978462
181.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.528199447914412,0.0012528199447914413,1.3776667128166713,0.0009093781051224081,94.324,94.8,66.05299138650298
182.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.060254839708982,0.0012060254839708982,0.638029907114989,0.0018902334679329416,94.016,94.95,67.87411151081324
183.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.499880835851757,0.0012499880835851757,0.7133516275260235,0.0017522748043910159,94.14,94.98,66.88579681515694
184.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.032242314873518,0.0012032242314873518,0.9038978652414843,0.0013311506507053203,94.166,94.69,67.22628546133637
185.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.336462860308377,0.0012336462860308378,0.8081838446124423,0.0015264426457601641,94.324,94.6,66.8190025575459
186.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.84407595212512,0.001184407595212512,1.0125949962569398,0.0011696755362120867,94.316,94.84,66.39702185988426
187.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.911269750904138,0.0011911269750904138,0.5436251927853337,0.002191081264993481,94.26,94.76,66.09657859802246
188.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.461140554587875,0.0011461140554587875,0.8361545292180157,0.0013706964626869276,94.192,94.95,66.7360618673265
189.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.624415509630222,0.0011624415509630221,0.7723762734740067,0.0015050197564129893,94.318,94.89,65.2255880087614
190.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.266950048753914,0.0012266950048753914,0.881380257368961,0.0013917886118044458,94.444,94.7,64.15331676602364
191.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.063687222245,0.0012063687222245,0.9671213085449205,0.0012473809764770238,94.61,94.89,63.123503021895885
192.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.85947130850341,0.0011859471308503411,0.5478179078519939,0.002164856449290725,94.524,95.08,63.70971753075719
193.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.45043408646408,0.001245043408646408,1.035682534017216,0.0012021477313295234,94.472,94.7,63.86122873052955
194.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.60513118386494,0.001160513118386494,0.49018180617224905,0.0023675156926952355,94.408,94.83,63.69078813120723
195.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.69690154212229,0.0012696901542122291,0.924864792583557,0.0013728386726295657,94.342,94.89,65.03969857096672
196.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.199543800582678,0.001219954380058268,0.653793766417396,0.0018659620857862736,94.64,94.89,60.712753262370825
197.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.520562354169051,0.0012520562354169052,0.4739871988396993,0.002641540190287599,94.54,95.07,62.250551864504814
198.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.24088360592633,0.0012240883605926331,0.8774839577382675,0.0013949979937499318,94.594,95.18,61.659685753285885
199.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.243236583333058,0.0012243236583333059,0.49948178112513,0.002451187820255227,94.62,95.05,62.508194379508495
200.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.586031041113685,0.0012586031041113685,0.990731755130949,0.0012703772717419497,94.528,94.99,62.393444299697876
201.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.931418775815645,0.0011931418775815645,0.7033476677315769,0.001696375679227973,94.662,95.21,61.13269080966711
202.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.65905038804817,0.001165905038804817,0.7431805623392466,0.0015688045380721429,94.72,95.05,60.49485985562205
203.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.238203751426404,0.0012238203751426405,0.6326347567132694,0.0019344817244957592,94.628,95.09,61.19286083802581
204.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.978067861213779,0.0011978067861213779,0.8667390885643607,0.0013819692707125824,94.716,95.05,60.49408118054271
205.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.913738783382195,0.0011913738783382196,0.8315339806287363,0.001432742264408007,94.716,94.98,60.54223595932126
206.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.031478245655524,0.0012031478245655525,0.7835301045681979,0.0015355476676018787,94.972,95.14,59.10788521915674
207.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.188395531394708,0.0012188395531394708,0.8336088524791472,0.00146212405196352,94.938,94.91,58.92262340709567
208.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.397602915054174,0.0012397602915054174,1.0437770308459047,0.0011877635307807862,94.764,95.12,61.263150572776794
209.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.866450636892015,0.0011866450636892015,0.5559418628166395,0.002134476899575703,94.732,95.23,60.888193521648645
210.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.586405803224801,0.0011586405803224802,0.6266369394933247,0.0018489822531996183,94.778,95.11,59.280194602906704
211.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.158976660369165,0.0012158976660369164,1.0197268517284095,0.0011923758445470008,95.094,95.1,57.285705141723156
212.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.88308548114106,0.001188308548114106,0.8562102521036771,0.0013878700298139105,94.92,95.26,58.258820451796055
213.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.943220189009496,0.0011943220189009496,0.8699244648488748,0.0013729031279841406,94.888,95.2,59.444086730480194
214.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.944767478248602,0.0011944767478248603,0.49775423990544165,0.00239973194010718,94.97,95.09,57.94971104338765
215.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.750159489275745,0.0011750159489275745,0.677871303696288,0.0017333908996006505,94.914,95.04,58.702189061790705
216.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.130480628430213,0.0012130480628430214,0.9483850889952011,0.001279066991793625,94.796,95.03,59.75239481031895
217.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.233434429802442,0.0012233434429802443,0.6847667410494009,0.0017865111864304008,95.028,95.04,57.33336487039924
218.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.241026309248788,0.0012241026309248789,0.6489475167992159,0.0018862891054156168,94.97,95.14,58.79853591695428
219.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.857654185278307,0.0011857654185278307,0.637930674198881,0.001858768462602814,95.09,95.22,57.12393547222018
220.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.817798729751317,0.0011817798729751318,0.8258247092197628,0.0014310299265466089,95.052,95.05,57.248841527849436
221.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.596680869975783,0.0011596680869975784,0.9621387765619991,0.0012053023069514034,95.18,95.32,55.08268363028765
222.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.027641635032511,0.0012027641635032511,1.0793431018996225,0.0011143483118448714,95.118,95.12,56.226704601198435
223.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.877828728024804,0.0011877828728024805,0.8070832892272474,0.0014716980126546035,95.144,95.09,56.856750663369894
224.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.856912338179031,0.0011856912338179032,0.3810586526447265,0.003111571474859966,95.262,95.22,54.75402129814029
225.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.53717073549276,0.0011537170735492761,0.8614582723845567,0.0013392605428882043,95.24,95.05,56.20373771712184
226.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.7605840710682,0.00117605840710682,0.5669162519836776,0.002074483493799505,95.25,95.11,55.45482660830021
227.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.901198456260595,0.0011901198456260595,1.0327797165242658,0.0011523462618256183,95.104,95.24,55.76283771172166
228.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.938268225047526,0.0011938268225047527,0.7072673877352407,0.0016879426977787519,95.12,94.99,56.655226573348045
229.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.770702702260186,0.0011770702702260188,0.7851305357503965,0.0014992032746516755,95.134,95.12,55.47234133630991
230.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.71490120742492,0.001171490120742492,0.3581907615843852,0.00327057603484981,95.386,95.15,55.04478036239743
231.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.23898459990713,0.001223898459990713,0.6337755674272386,0.001931122818380379,95.202,95.11,55.11734388023615
232.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.14929544702019,0.0012149295447020192,0.7186398002617097,0.0016905959623438249,95.18,95.16,55.24275239184499
233.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.829783900651572,0.0011829783900651572,0.8593051874393126,0.0013766685077165365,95.188,95.51,54.97054260224104
234.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.791191658466097,0.0011791191658466098,0.782605562688735,0.0015066582989719686,95.328,95.33,53.988548662513494
235.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.911099370987822,0.0011911099370987823,0.945079912484289,0.0012603272182219653,95.304,95.51,54.36435742676258
236.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.528916879524822,0.0011528916879524822,1.10107870445534,0.0010470565666990826,95.384,95.32,53.591124702245
237.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.488114251366317,0.0011488114251366319,0.7299440229928964,0.001573834963983001,95.4,95.24,53.25064633786678
238.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.847315648206408,0.0011847315648206408,0.8166190596420653,0.0014507762840361871,95.286,95.32,53.65729473903775
239.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.492783558016788,0.0011492783558016788,0.9701134024080281,0.0011846845461045328,95.408,95.33,52.859260361641645
240.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.502341155400574,0.0011502341155400573,0.7218886958630768,0.0015933676786070998,95.394,95.41,52.36727364733815
241.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.53092849634257,0.0011530928496342571,0.530415660945894,0.002173941937494716,95.264,95.26,54.23687196150422
242.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.371591765161131,0.0011371591765161131,0.6451424801919747,0.0017626481148439166,95.428,95.36,52.88023008219898
243.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.614631413075514,0.0011614631413075515,0.6979335689063417,0.0016641456910111922,95.58,95.39,51.07419849559665
244.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.310933770355865,0.0011310933770355865,0.6452887959919903,0.0017528483123541265,95.404,95.4,52.45019631832838
245.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.695887103009246,0.0011695887103009247,1.0029634064842616,0.0011661329842538753,95.486,95.27,51.15382905676961
246.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.720454025037068,0.0011720454025037068,0.9065902914921768,0.0012928060376364847,95.45,95.45,53.67409975454211
247.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.34826242412662,0.001134826242412662,0.704532762209609,0.001610750135811334,95.418,95.25,52.25661860778928
248.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.537309434747085,0.0011537309434747085,0.5979300011288456,0.0019295418214449076,95.652,95.38,50.105333901941776
249.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.541389356069635,0.0011541389356069635,0.781238137504656,0.0014773202691990765,95.422,95.42,52.690264182165265
250.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.508594968637555,0.0011508594968637556,1.2478989586968479,0.0009222377251324672,95.574,95.31,51.35761412605643
251.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.580149683527761,0.0011580149683527762,0.8195887384968196,0.0014129220107107045,95.258,95.24,53.594867162406445
252.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.50778069899646,0.001150778069899646,0.5723769572254209,0.002010524804279344,95.592,95.32,51.751385401934385
253.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.428706997511595,0.0011428706997511596,0.8735858723626905,0.0013082522690759232,95.56,95.36,50.835170958191156
254.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.529248550243647,0.0011529248550243647,0.7664549565126689,0.0015042304120128783,95.604,95.36,50.829200483858585
255.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.622954876955017,0.0011622954876955019,0.8356223209520419,0.001390933988421078,95.576,95.31,51.022757433354855
256.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.582878727165877,0.0011582878727165878,0.5759008724337205,0.0020112625768767063,95.71,95.29,50.26140598580241
257.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.4935515403095,0.00114935515403095,0.5148802329477323,0.0022322767130732437,95.582,95.21,50.86394524760544
258.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.464460913799023,0.0011464460913799023,1.3142976208519261,0.000872288036736137,95.764,95.39,49.42439432069659
259.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.671750314595833,0.0011671750314595833,0.8203848590101795,0.0014227164466050935,95.534,95.39,51.69417527318001
260.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.789265607535613,0.0011789265607535615,0.8487034177787703,0.0013890913316209476,95.634,95.26,50.77704283222556
261.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.748848901636052,0.0011748848901636053,0.6051816184692039,0.0019413757032731027,95.688,95.23,50.914524123072624
262.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.3864491500722,0.00113864491500722,0.6453780206617181,0.0017643069310599485,95.632,95.32,50.85180242732167
263.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.45050786667464,0.001145050786667464,0.9412028559125191,0.001216582354669238,95.568,95.31,51.75272344611585
264.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.620683381384332,0.0011620683381384333,0.8193867215703593,0.0014182171953083676,95.764,95.39,49.69669222086668
265.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.610829902897176,0.0011610829902897178,0.9581926490412608,0.0012117427444798946,95.73,95.25,49.50951720401645
266.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.697790863031914,0.0011697790863031915,0.8482231462619755,0.001379093569255068,95.502,95.44,51.43259456008673
267.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.513876836107508,0.001151387683610751,1.1787262522005124,0.0009768066855737503,95.752,95.34,49.89630130678415
268.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.360349793041731,0.001136034979304173,0.963819854779566,0.0011786797850973864,95.764,95.35,48.37088245525956
269.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.565710968237527,0.0011565710968237527,0.5633490603926518,0.0020530274711341983,95.59,95.3,51.28375915810466
270.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.400374991437419,0.001140037499143742,0.8932212428673854,0.0012763215253188966,95.654,95.35,49.52002762630582
