epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
161.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004943180720321991,1.2654542644024297e-05,0.08323519975927068,0.00015203354687227553,0.924,1.0,1801.2937994003296
162.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004943381332932714,1.2655056212307748e-05,0.07923576210078874,0.00015971394578385428,0.904,1.0,1801.2948093414307
163.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004936020584026848,1.2636212695108732e-05,0.08001515332860457,0.0001579227454981508,0.858,1.0,1801.2983021736145
164.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.000496153821067332,1.27015378193237e-05,0.07437304473576783,0.00017078146880297369,0.936,1.0,1801.273618221283
165.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004932206713762786,1.2626449187232734e-05,0.09380833524415672,0.00013459837182239336,0.884,1.0,1801.2807445526123
166.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004918428868294834,1.2591177902834774e-05,0.08519765835793709,0.00014778784001241003,0.932,1.0,1801.279794216156
167.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004936041981438218,1.2636267472481838e-05,0.08545211870092058,0.00014787541449625527,0.922,1.0,1801.2723627090454
168.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004941482947637465,1.2650196345951912e-05,0.08855875193988726,0.00014284524193090178,0.906,1.0,1801.270923614502
169.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004930862182906316,1.2623007188240169e-05,0.08549009210361833,0.0001476546214611682,0.832,1.0,1801.2749438285828
170.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004945146649630169,1.2659575423053233e-05,0.08919607489327092,0.00014192973668629774,0.944,1.0,1801.2573628425598
171.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004944450893997335,1.265779428863318e-05,0.090733480499087,0.0001395052214354386,0.866,1.0,1801.2399077415466
172.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004931972839308764,1.2625850468630438e-05,0.0820557450436873,0.00015386918322304318,0.86,1.0,1801.2631478309631
173.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004918477041904858,1.2591301227276436e-05,0.09187765743863031,0.00013704421268779949,0.884,1.0,1801.248788356781
174.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004973420898947216,1.2731957501304873e-05,0.08278600096722522,0.00015379360462580412,0.918,1.0,1801.203962802887
175.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.000493949546093465,1.2645108379992704e-05,0.09299247736954598,0.00013597990652235102,0.878,1.0,1801.2336764335632
176.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004935883942445214,1.2635862892659747e-05,0.08203712612454346,0.00015402615242124398,0.93,1.0,1801.221745967865
177.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004947108130420229,1.2664596813875786e-05,0.10266089329510167,0.0001233633997073359,0.87,1.0,1801.2071528434753
178.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.000493624710746644,1.2636792595114085e-05,0.09725697376857118,0.00012993199464733597,0.956,1.0,1801.2077646255493
179.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.000492418138596544,1.2605904348071527e-05,0.07899487600575464,0.00015957875985719895,0.888,1.0,1801.1773166656494
180.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004953472950282271,1.2680890752722615e-05,0.09838417514810743,0.00012889156953984536,0.902,1.0,1801.2237644195557
181.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.000492238466895602,1.2601304752527413e-05,0.08494104127446488,0.00014835354692450232,0.91,1.0,1801.1903076171875
182.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004957880105088741,1.2692173069027178e-05,0.08902262121661378,0.00014257244839088732,0.894,1.0,1801.198962211609
183.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004948211673831486,1.2667421885008605e-05,0.09840448731755791,0.00012872809188192792,0.934,1.0,1801.1897158622742
184.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004950783289363917,1.267400522077163e-05,0.08989272167988796,0.00014099033808214568,0.836,1.0,1801.176688194275
185.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004950283128051624,1.2672724807812158e-05,0.0898736624523283,0.00014100599065420476,0.87,1.0,1801.1612296104431
186.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004952162335919496,1.2677535579953912e-05,0.09584615107723474,0.00013226963667782655,0.852,1.0,1801.1620588302612
187.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004936149953363993,1.2636543880611823e-05,0.08133454466112738,0.00015536502888484563,0.862,1.0,1801.1560649871826
188.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004948165254287151,1.2667303050975107e-05,0.08363908056666546,0.000151451964382589,0.894,1.0,1801.1465640068054
189.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004923642495401561,1.2604524788227998e-05,0.08274193955177334,0.00015233537981474421,0.814,1.0,1801.1663355827332
190.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004978699400663112,1.2745470465697567e-05,0.08992593878598093,0.0001417329709065493,0.92,1.0,1801.1478805541992
191.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004939966640854361,1.2646314600587164e-05,0.07172883398674018,0.00017630726581900058,0.838,1.0,1801.1334958076477
192.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004949060089992391,1.2669593830380522e-05,0.09450468882477188,0.00013406312414691033,0.952,1.0,1801.1292605400085
193.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004965859262322773,1.27125997115463e-05,0.08273425900365684,0.0001536558115663356,0.866,1.0,1801.1414556503296
194.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004943020246326327,1.2654131830595398e-05,0.09056888999531666,0.00013971830538333577,0.906,1.0,1801.1053519248962
195.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.000493177326668714,1.262533956271908e-05,0.09132818240264237,0.00013824144125695198,0.808,1.0,1801.1116137504578
196.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004931998418746203,1.262591595199028e-05,0.09324145912296483,0.00013541096493716913,0.87,1.0,1801.1135907173157
197.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004943993295062046,1.265662283535884e-05,0.090570369840725,0.0001397435260297213,0.848,1.0,1801.1168384552002
198.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004945237970622416,1.2659809204793385e-05,0.09188084922872425,0.0001377850695880988,0.898,1.0,1801.1174621582031
199.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004933914542628867,1.26308212291299e-05,0.09330524354527812,0.0001353709689745417,0.888,1.0,1801.0854425430298
200.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004944257577127506,1.2657299397446414e-05,0.0950619313962016,0.00013314793010772095,0.928,1.0,1801.0870661735535
201.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004957814370829067,1.2692004789322411e-05,0.08052985459920009,0.00015760620520788177,0.952,1.0,1801.0951809883118
202.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.000493550598076009,1.263489531074583e-05,0.09248626204481872,0.00013661375247950856,0.92,1.0,1801.0879096984863
203.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004915841734578894,1.258455484052197e-05,0.07757108250395946,0.0001622325541206624,0.852,1.0,1801.0718994140625
204.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004951416580500032,1.2675626446080083e-05,0.07509838340861279,0.0001687869414859649,0.92,1.0,1801.0658569335938
205.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004927849194451706,1.2615293937796368e-05,0.09121117707314436,0.00013830864092105588,0.852,1.0,1801.0694918632507
206.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004933045253136686,1.2628595848029918e-05,0.07759464111158176,0.00016275087644093732,0.918,1.0,1801.0565462112427
207.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004927036908215674,1.2613214485032126e-05,0.10078066598938488,0.00012515510153862907,0.868,1.0,1801.0549702644348
208.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004918668995510078,1.25917926285058e-05,0.08270647020930492,0.00015224676614344443,0.858,1.0,1801.0532851219177
209.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004930965831328128,1.2623272528200008e-05,0.08979420157214021,0.0001405800408844722,0.888,1.0,1801.0507011413574
210.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004923073605265762,1.2603068429480352e-05,0.0891717097084173,0.00014133482996671416,0.92,1.0,1801.0433073043823
211.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004975022926282781,1.273605869128392e-05,0.08360190647899864,0.00015234172553808093,0.858,1.0,1801.0352435112
212.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004948822028274926,1.2668984392383811e-05,0.08917803237582216,0.00014206395964191077,0.838,1.0,1801.0345969200134
213.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004931957892162269,1.2625812203935408e-05,0.08846998642252116,0.0001427129438410465,0.898,1.0,1801.0241112709045
214.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.000496670408132724,1.2714762448197735e-05,0.08706092599423117,0.0001460444200770417,0.83,1.0,1801.0263605117798
215.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004943999362949623,1.2656638369151035e-05,0.08926707192898355,0.00014178395342932308,0.862,1.0,1801.0128202438354
216.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004963970527874259,1.2707764551358103e-05,0.0878086521692893,0.00014472109794896258,0.85,1.0,1801.013687133789
217.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004951378852261542,1.2675529861789547e-05,0.09778804845440942,0.0001296224851823187,0.94,1.0,1801.0120630264282
218.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004959980694331903,1.2697550577489672e-05,0.08986450235968702,0.0001412966215143229,0.826,1.0,1800.997121810913
219.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004938184340632871,1.264175191202015e-05,0.0892177796548216,0.00014169543291629039,0.902,1.0,1800.9942526817322
220.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004927964919868421,1.2615590194863158e-05,0.08783754888298075,0.00014362411469006205,0.814,1.0,1800.9927978515625
221.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004946663742579891,1.2663459181004521e-05,0.09323697020597,0.00013582014894981728,0.906,1.0,1800.9825854301453
222.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004942683196886243,1.2653268984028782e-05,0.09319477316863363,0.00013577230303606197,0.914,1.0,1800.9756636619568
223.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004918048840795489,1.2590205032436453e-05,0.0932297734687392,0.00013504489568086383,0.87,1.0,1800.9784660339355
224.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004952056504432149,1.2677264651346301e-05,0.08710720715455854,0.00014553634613554325,0.924,1.0,1800.9777975082397
225.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004937922934626262,1.2641082712643233e-05,0.08711238708923667,0.0001451123443522893,0.878,1.0,1800.972538471222
226.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004975251357020604,1.2736643473972748e-05,0.09188869376747416,0.00013860947361166143,0.894,1.0,1800.9665250778198
227.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004946275772362301,1.2662465977247492e-05,0.08426284703690715,0.0001502734173188016,0.832,1.0,1800.962263584137
228.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004992844119980973,1.2781680947151291e-05,0.08708677386692291,0.00014676948495856497,0.892,1.0,1800.9503908157349
229.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004925016661508299,1.2608042653461247e-05,0.08134440361277039,0.00015499582139024854,0.842,1.0,1800.9451599121094
230.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004953356915022893,1.2680593702458607e-05,0.0939122491670659,0.00013502598239235406,0.862,1.0,1800.9435601234436
231.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004971865867681068,1.2727976621263535e-05,0.10018171487699884,0.00012704889946125097,0.886,1.0,1800.94384765625
232.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004964298253416676,1.270860352874669e-05,0.09702630624994293,0.00013098100937707462,0.93,1.0,1800.933081626892
233.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.000494927258630084,1.267013782093015e-05,0.08424388208237304,0.00015039831389229407,0.778,1.0,1800.9271578788757
234.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004945661730525438,1.2660894030145121e-05,0.09316102942313689,0.00013590332898361833,0.858,1.0,1800.9241271018982
235.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004969249088535274,1.2721277666650303e-05,0.08639848149428746,0.00014723959781042466,0.926,1.0,1800.927598953247
236.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004947365945595274,1.2665256820723902e-05,0.09127831423143969,0.00013875428054697258,0.906,1.0,1800.9178867340088
237.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004944665978501759,1.2658344904964503e-05,0.0938781541829265,0.00013483802504573168,0.9,1.0,1800.9165000915527
238.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004954308709587212,1.2683030296543264e-05,0.07904541800669514,0.00016045244134794775,0.884,1.0,1800.914602279663
239.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004954406168382587,1.2683279791059425e-05,0.07823117617394136,0.00016212564365463545,0.834,1.0,1800.8994646072388
240.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004954311970691071,1.2683038644969142e-05,0.07901521161335641,0.00016051388569369158,0.904,1.0,1800.9025173187256
241.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0004932006804223403,1.2625937418811912e-05,0.09579734089421729,0.00013179841215795233,0.878,1.0,1800.9027090072632
